"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
985,"ETI-ANT",0.195501223961312,0.0659475371085592,0.0428602834686481,0.0253919920501466,100,0,0,0,0.144296928279506,NA,1
985,"TEH",0.118767176226071,NA,0.358626081994809,NA,100,100,NA,NA,0.151872713777783,1.01011557652979,1
985,"TEH-ANT",0.192557700028923,0.0649486377270239,0.36482285735116,0.0253896828511424,100,100,0,0,0.144580362075583,1.02473640728034,1
986,"HH",-0.837552271749024,NA,0.0233881363162039,NA,0,0,NA,NA,0.379773820654787,NA,1
986,"HH-ANT",-1.11315760860518,-0.457723313227897,0.0277895035585129,0.0254412593753787,0,0,0,0,0.441185558414358,NA,1
986,"ETI",0.157867245243027,NA,0.032499949499597,NA,100,0,NA,NA,0.150445780360612,NA,1
986,"ETI-ANT",0.135998900619801,-0.019466364311734,0.0430047784404967,0.0253205405420666,100,0,100,100,0.152019591258978,NA,1
986,"TEH",0.156085427148793,NA,0.358054825229585,NA,100,100,NA,NA,0.150570680462346,1.00855649420655,1
986,"TEH-ANT",0.133104904890533,-0.0204510009004349,0.357599224752456,0.0253165942010976,100,100,100,100,0.152241645822182,1.00411261744707,1
987,"HH",-0.866015546016403,NA,0.0234869550594332,NA,0,0,NA,NA,0.389604976359721,NA,1
987,"HH-ANT",-1.11936871769929,-0.420768220468671,0.0279296045905982,0.0255685468601652,0,0,0,0,0.446385659578731,NA,1
987,"ETI",0.0868934256170143,NA,0.0328301679392823,NA,100,0,NA,NA,0.152899621792448,NA,1
987,"ETI-ANT",0.0920250186292009,0.00456468499388155,0.0433719369971957,0.0255506857715276,100,0,100,100,0.152622482664262,NA,1
987,"TEH",0.0850330432931077,NA,0.348342059611921,NA,100,100,NA,NA,0.153105616250787,0.980879882587181,0
987,"TEH-ANT",0.08899349250221,0.00352873844804742,0.349948273470008,0.0255473417688542,100,100,100,100,0.152929648393642,0.982181402298454,1
988,"HH",-0.847451003960613,NA,0.023486030227724,NA,0,0,NA,NA,0.323317521242812,NA,1
988,"HH-ANT",-1.09866772300916,-0.416146882280747,0.0279367943177984,0.0256015754321213,0,0,0,0,0.382121010862111,NA,1
988,"ETI",0.0807162526980853,NA,0.032224242044763,NA,100,0,NA,NA,0.129767294361907,NA,1
988,"ETI-ANT",0.0755945558694654,-0.00476341188273806,0.0420423138924822,0.0252203899904267,100,100,100,100,0.130115086424032,NA,1
988,"TEH",0.0790126162114815,NA,0.347982891354358,NA,100,100,NA,NA,0.12977804688318,0.980020988007802,1
988,"TEH-ANT",0.0729244683104262,-0.00566454898972696,0.348638754244068,0.0252149246972634,100,100,100,100,0.130158685351548,0.978915464823796,1
989,"HH",-0.891015829247434,NA,0.0233862986357738,NA,0,0,NA,NA,0.363706618115686,NA,1
989,"HH-ANT",-1.13151119371501,-0.399139630496345,0.0278216435084532,0.0254791083807801,0,0,0,0,0.418242079830369,NA,1
989,"ETI",0.064951041432033,NA,0.0315038293621149,NA,100,0,NA,NA,0.11452113781306,NA,1
989,"ETI-ANT",0.0999564709215245,0.03322242920791,0.0403944880030453,0.0247303054960092,100,0,100,100,0.112096598614222,NA,1
989,"TEH",0.0632412373152427,NA,0.349741581188791,NA,100,100,NA,NA,0.114708484641095,0.98520058483344,1
989,"TEH-ANT",0.0973699000150659,0.0323572017984051,0.352957216988229,0.0247297598518715,100,100,100,100,0.112300330455639,0.991759125410183,1
990,"HH",-0.835258711616842,NA,0.0234467109758446,NA,0,0,NA,NA,0.369557960294211,NA,1
990,"HH-ANT",-1.08174515818776,-0.409029715622574,0.0278890092444412,0.0255382217623232,0,0,0,0,0.426037313287145,NA,1
990,"ETI",0.150863018059882,NA,0.032360361510072,NA,100,0,NA,NA,0.132514653446556,NA,1
990,"ETI-ANT",0.192551168942826,0.0384171071323282,0.0421028213255433,0.0252615521272218,100,0,100,100,0.130149214234994,NA,1
990,"TEH",0.149018064415684,NA,0.349012459319958,NA,100,100,NA,NA,0.132659926022672,0.982908781492697,1
990,"TEH-ANT",0.189682998332143,0.0374538848520992,0.352869824902199,0.0252580816404663,100,100,100,100,0.130301801623381,0.990946111162842,1
991,"HH",-0.810999700473264,NA,0.0236070398431112,NA,0,0,NA,NA,0.328805320895078,NA,1
991,"HH-ANT",-1.05836562013933,-0.410689697204621,0.0280807929938707,0.0257344493724313,0,0,0,0,0.38233922009326,NA,1
991,"ETI",0.191286159362704,NA,0.0326729114925562,NA,0,0,NA,NA,0.148520097315499,NA,1
991,"ETI-ANT",0.233178810889343,0.0375559691161141,0.0432184409999924,0.0254813462862794,0,0,100,100,0.151053474484554,NA,1
991,"TEH",0.189498486440577,NA,0.36426686958164,NA,100,100,NA,NA,0.148430498704226,1.0261554872438,1
991,"TEH-ANT",0.230259356601457,0.0365684377984941,0.368273000744325,0.0254725675613386,100,100,100,100,0.150856039463937,1.03445170138876,1
992,"HH",-0.841251624438447,NA,0.0236156153238589,NA,0,0,NA,NA,0.315284326238219,NA,1
992,"HH-ANT",-1.10507723893233,-0.437068804701126,0.0280821256697112,0.0257389364352876,0,0,0,0,0.376276749404504,NA,1
992,"ETI",0.144968928055206,NA,0.0318621165163483,NA,100,0,NA,NA,0.120577256929511,NA,1
992,"ETI-ANT",0.148093051881389,0.00293643052117766,0.0412962667457778,0.0250143314465608,100,0,100,100,0.120906768342183,NA,1
992,"TEH",0.143360823880941,NA,0.363709782446972,NA,100,100,NA,NA,0.120498031261979,1.02477739615099,1
992,"TEH-ANT",0.145593568430552,0.00209374417905827,0.364800747644204,0.0250068612542908,100,100,100,100,0.120792956490378,1.02519359443423,1
993,"HH",-0.837844034860547,NA,0.0234609631831738,NA,0,0,NA,NA,0.340573648665696,NA,1
993,"HH-ANT",-1.09147169237738,-0.421073486785592,0.0278997944161383,0.0255605604135069,0,0,0,0,0.396147585237096,NA,1
993,"ETI",0.100037890707802,NA,0.0325573144915939,NA,100,0,NA,NA,0.146291409938424,NA,1
993,"ETI-ANT",0.0961190486388047,-0.00354620315031118,0.0429090351296987,0.0253726537135932,100,0,100,100,0.146555417917653,NA,1
993,"TEH",0.0983496034570887,NA,0.352843777639268,NA,100,100,NA,NA,0.146324086512045,0.993741195053593,1
993,"TEH-ANT",0.093412394121288,-0.00447014889618646,0.353598003345823,0.0253667281017236,100,100,100,100,0.146610923136726,0.992747920727084,1
994,"HH",-0.813250792540464,NA,0.0234394025517897,NA,0,0,NA,NA,0.346109050043111,NA,1
994,"HH-ANT",-1.06934030615506,-0.425739572772695,0.0278690335049662,0.0255308156406348,0,0,0,0,0.399134996280648,NA,1
994,"ETI",0.149923814682696,NA,0.0325573039558413,NA,100,0,NA,NA,0.147612240639597,NA,1
994,"ETI-ANT",0.148201736884026,-0.00156387050312267,0.0429375799422133,0.0253643017541195,100,0,100,100,0.14779165174989,NA,1
994,"TEH",0.148132965915317,NA,0.352863308044268,NA,100,100,NA,NA,0.147621397728024,0.993796819061861,1
994,"TEH-ANT",0.145346582970573,-0.00252848771341483,0.353781780252015,0.025357598625705,100,100,100,100,0.14779014009067,0.993262784691523,1
995,"HH",-0.87277846698348,NA,0.0234746785930091,NA,0,0,NA,NA,0.34298864881971,NA,1
995,"HH-ANT",-1.11240738440227,-0.397565652706362,0.0279292095644841,0.02558729745204,0,0,0,0,0.397024155310601,NA,1
995,"ETI",0.0916071234621143,NA,0.032135788870244,NA,100,0,NA,NA,0.130684770952711,NA,1
995,"ETI-ANT",0.131719614919202,0.0374040969622189,0.0419321767055572,0.025130759253321,100,0,100,100,0.130525025392995,NA,1
995,"TEH",0.0898970756830954,NA,0.353910751263468,NA,100,100,NA,NA,0.130699919171852,0.996881092818777,1
995,"TEH-ANT",0.12903260041275,0.0365012839367086,0.357595422971902,0.0251247552552771,100,100,100,100,0.13051691546409,1.00446720769943,1
996,"HH",-0.860072261606106,NA,0.0235443618040573,NA,0,0,NA,NA,0.348498985084047,NA,1
996,"HH-ANT",-1.1243449196982,-0.43822744684314,0.0279919410047036,0.0256395913295542,0,0,0,0,0.409651034692282,NA,1
996,"ETI",0.145222804587321,NA,0.031893703118682,NA,100,0,NA,NA,0.120993416663365,NA,1
996,"ETI-ANT",0.151898557638697,0.00636333080292449,0.041327322535639,0.0250306361098775,100,0,100,100,0.12106270075606,NA,1
996,"TEH",0.14349547468295,NA,0.359773396858593,NA,100,100,NA,NA,0.121022609100714,1.01359140370587,1
996,"TEH-ANT",0.149241056773841,0.00547906238646929,0.361171675739501,0.0250261831709014,100,100,100,100,0.121108691116447,1.01484802561529,1
997,"HH",-0.847550890979283,NA,0.0235230434731125,NA,0,0,NA,NA,0.328608473665511,NA,1
997,"HH-ANT",-1.10752738531022,-0.432358720789554,0.0279658710979672,0.0256289962531485,0,0,0,0,0.38102981172445,NA,1
997,"ETI",0.101736564128579,NA,0.0332521038554981,NA,100,0,NA,NA,0.18525980413761,NA,1
997,"ETI-ANT",0.082376621147029,-0.0168269864294864,0.0444852010243952,0.0257754191379208,100,100,100,100,0.18457054735957,NA,1
997,"TEH",0.099918483985633,NA,0.354642886979378,NA,100,100,NA,NA,0.185167486361792,0.998669353966778,1
997,"TEH-ANT",0.0793921592521,-0.0178504079257616,0.354513458808026,0.0257666653995376,100,100,100,100,0.184444832056725,0.994807180253606,1
998,"HH",-0.858110403812778,NA,0.0235359646573984,NA,0,0,NA,NA,0.317883186612759,NA,1
998,"HH-ANT",-1.13809076567552,-0.464229952437353,0.0279698118375532,0.0256326239015864,0,0,0,0,0.381052540636158,NA,1
998,"ETI",0.135564991058219,NA,0.0327893313352973,NA,100,0,NA,NA,0.156073316095348,NA,1
998,"ETI-ANT",0.100879949416371,-0.0310556612933603,0.0433637858768103,0.0254955768557838,100,0,100,100,0.155149240474901,NA,1
998,"TEH",0.133771754513989,NA,0.360324238934834,NA,100,100,NA,NA,0.155975296247117,1.01492863511738,1
998,"TEH-ANT",0.0980232936508303,-0.0320259557882312,0.359013725387653,0.0254877827352766,100,100,100,100,0.155061312832523,1.00802492037191,1
999,"HH",-0.84552717828157,NA,0.0234924580897337,NA,0,0,NA,NA,0.328596159668782,NA,1
999,"HH-ANT",-1.10124382904523,-0.424891266885486,0.0279347714306752,0.0255996459367941,0,0,0,0,0.382239796507141,NA,1
999,"ETI",0.0709358733092948,NA,0.0324685871565759,NA,100,0,NA,NA,0.142890680852092,NA,1
999,"ETI-ANT",0.0426965003519936,-0.0257807951236432,0.0426935554138273,0.0253156237248858,100,100,100,100,0.142797121942867,NA,1
999,"TEH",0.0692569858189118,NA,0.352665458386188,NA,100,100,NA,NA,0.142880255439776,0.99325811699503,1
999,"TEH-ANT",0.0400400832351013,-0.0266841705954445,0.351907414653781,0.02530920684751,100,100,100,100,0.142808584370828,0.988005841722604,1
1000,"HH",-0.854330996449828,NA,0.0236243392478654,NA,0,0,NA,NA,0.350164429066433,NA,1
1000,"HH-ANT",-1.15137438135255,-0.492890662944412,0.0280540650704179,0.0256937418961657,0,0,0,0,0.417237410001044,NA,1
1000,"ETI",0.161643188491061,NA,0.0319097311132245,NA,100,0,NA,NA,0.120067659100052,NA,1
1000,"ETI-ANT",0.104577665152229,-0.0542707244870015,0.0414308923017914,0.0250825190230774,100,0,0,0,0.121648803805768,NA,1
1000,"TEH",0.159923832859088,NA,0.361871226515912,NA,100,100,NA,NA,0.120065988149994,1.01954447358409,0
1000,"TEH-ANT",0.101911989842862,-0.055161389192507,0.359233800861781,0.0250795401026769,100,100,0,0,0.121776116770269,1.00929463936863,1
