"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
714,"ETI-ANT",0.101067646495038,0.0457246888273169,0.0419161208577146,0.0252010951754623,100,0,100,100,0.127987266848911,NA,1
714,"TEH",0.0500040717003083,NA,0.0251359895368099,NA,100,0,NA,NA,0.127518181101974,0.0237829410773919,1
714,"TEH-ANT",0.0776312207947139,0.0387691283953894,0.0303961754132407,0.023207122825712,100,0,100,100,0.127614852534863,0.0250495369176999,1
715,"HH",0.0554853478606448,NA,0.0201783507210412,NA,100,0,NA,NA,0.134172168115952,NA,1
715,"HH-ANT",0.0761539876225506,0.0359950748256763,0.0238982521844537,0.0223103962908814,100,0,100,100,0.134798505473539,NA,1
715,"ETI",0.010354821149159,NA,0.0322010151832991,NA,0,100,NA,NA,0.134367862819915,NA,1
715,"ETI-ANT",0.0366510020457149,0.0243384313535943,0.0421505052117593,0.0251612599845086,100,100,100,100,0.134582347235756,NA,1
715,"TEH",0.0554853510058131,NA,0.020178351385605,NA,100,0,NA,NA,0.134172276762458,0,1
715,"TEH-ANT",0.0761540587773111,0.0359951104030547,0.02389826460527,0.0223103994699088,100,0,100,100,0.134799735055583,0,1
716,"HH",0.0461444922901664,NA,0.0201604602034417,NA,100,0,NA,NA,0.127779019787263,NA,1
716,"HH-ANT",0.0701694659976887,0.0416672360240532,0.0238723078336598,0.0223235841750938,100,0,100,100,0.129771690866289,NA,1
716,"ETI",0.00810667110250232,NA,0.0319579631830134,NA,0,100,NA,NA,0.125511834656956,NA,1
716,"ETI-ANT",0.0454477602312326,0.0345316404329932,0.0417547146115405,0.0250819568447529,100,100,100,100,0.128165178027636,NA,1
716,"TEH",0.0461445567583758,NA,0.0201604646102954,NA,100,0,NA,NA,0.127779650027702,0,1
716,"TEH-ANT",0.0701657709772392,0.0416653911664782,0.0238720788919658,0.0223235218645116,100,0,100,100,0.12974875975473,4.15829492339539e-05,1
717,"HH",0.0483547351727028,NA,0.0205000270908453,NA,100,0,NA,NA,0.182946954364493,NA,1
717,"HH-ANT",0.0904170076695756,0.07190239412843,0.0243695787721088,0.0225303182089557,100,0,100,0,0.183481301078236,NA,1
717,"ETI",0.0068579311650625,NA,0.0333622500325613,NA,0,100,NA,NA,0.184049597973771,NA,1
717,"ETI-ANT",0.0897336768867682,0.0723382409587978,0.0446194874171257,0.0258667174674117,100,0,100,0,0.183975538047638,NA,1
717,"TEH",0.0483546981474878,NA,0.0205000296937749,NA,100,0,NA,NA,0.1829420301143,3.40542809299124e-05,1
717,"TEH-ANT",0.0904170645411179,0.0719024225642006,0.024369591286678,0.0225303213365871,100,0,100,0,0.183484133351718,0,1
718,"HH",0.0736995521662313,NA,0.0200121492933653,NA,100,0,NA,NA,0.123704876539762,NA,1
718,"HH-ANT",0.101337893532513,0.0483899769191998,0.0236761208017797,0.0221728398592953,100,0,100,0,0.124839102109496,NA,1
718,"ETI",0.0478984795116416,NA,0.0317111784351156,NA,100,100,NA,NA,0.123261558004852,NA,1
718,"ETI-ANT",0.0996468297155003,0.0485773936645093,0.0413412084441562,0.0248892759912358,100,0,100,100,0.125228552217376,NA,1
718,"TEH",0.0736995509016539,NA,0.0200121490851142,NA,100,0,NA,NA,0.12370484875018,0,1
718,"TEH-ANT",0.101337889764064,0.0483899750349717,0.023676120297549,0.022172839729976,100,0,100,0,0.124839060696375,0,1
719,"HH",0.0672121727899232,NA,0.0202390221986635,NA,100,0,NA,NA,0.125301279056166,NA,1
719,"HH-ANT",0.0749783454568786,0.0136150857200957,0.023935894459006,0.0224220104858252,100,0,100,100,0.125548134768072,NA,1
719,"ETI",0.0271453939199649,NA,0.0320509099257429,NA,100,100,NA,NA,0.12418195321482,NA,1
719,"ETI-ANT",0.0224691459094525,-0.00443052759743218,0.0416358125556103,0.0251283302077539,100,100,100,100,0.124361747443812,NA,1
719,"TEH",0.067212177031137,NA,0.0202390231282449,NA,100,0,NA,NA,0.125301403633838,0,1
719,"TEH-ANT",0.0749786568446055,0.0136152422900457,0.0239359689214886,0.022422029115248,100,0,100,100,0.125553875234862,1.49686463880999e-05,1
720,"HH",0.0420299997645757,NA,0.0203837220750442,NA,100,0,NA,NA,0.143820677480186,NA,1
720,"HH-ANT",0.0745229004643352,0.0563437613438589,0.02416348642345,0.0225031631951614,100,0,100,0,0.144529266742975,NA,1
720,"ETI",0.00493946976117569,NA,0.0326766022684247,NA,0,100,NA,NA,0.143877283733496,NA,1
720,"ETI-ANT",0.0636839929546562,0.0535541152007527,0.0430261822709658,0.0254906829851266,100,100,100,0,0.144838242080643,NA,1
720,"TEH",0.0420299508315492,NA,0.0203837048138369,NA,100,0,NA,NA,0.143817341305583,0,1
720,"TEH-ANT",0.0745230213254275,0.0563438217744042,0.0241635100489395,0.0225031692252863,100,0,100,0,0.144532024139709,0,1
721,"HH",0.0670304024474041,NA,0.0202344006012309,NA,100,0,NA,NA,0.140949372042911,NA,1
721,"HH-ANT",0.087063396843166,0.0347875396502644,0.0239795800335007,0.0223456083014568,100,0,100,100,0.1412335925469,NA,1
721,"ETI",0.0575031343699501,NA,0.0324088262495718,NA,100,100,NA,NA,0.141023290506665,NA,1
721,"ETI-ANT",0.101685708948084,0.0403678922400139,0.0426328271958017,0.0252937661140984,100,0,100,100,0.142012151073072,NA,1
721,"TEH",0.0670304031004101,NA,0.0202344010096208,NA,100,0,NA,NA,0.140949448160645,0,1
721,"TEH-ANT",0.087063400916758,0.0347875416870648,0.0239795813726377,0.0223456086435349,100,0,100,100,0.141233742187604,0,1
722,"HH",0.0495959572299356,NA,0.0203103619094826,NA,100,0,NA,NA,0.174340776148897,NA,1
722,"HH-ANT",0.059349213110031,0.0167084409430765,0.0241352398254247,0.0223381206110049,100,0,100,100,0.174266750926319,NA,1
722,"ETI",0.0398166343782394,NA,0.0329813218240503,NA,100,100,NA,NA,0.174823200044467,NA,1
722,"ETI-ANT",0.0580584575390534,0.0160268632680245,0.0440058863820724,0.0255938693797456,100,100,100,100,0.174863643475268,NA,1
722,"TEH",0.0495959171259535,NA,0.0203103736387818,NA,100,0,NA,NA,0.174344770661271,0,1
722,"TEH-ANT",0.059349212591611,0.0167084406838686,0.0241352400831694,0.0223381206757566,100,0,100,100,0.174266802547442,0,1
723,"HH",0.0322363806051965,NA,0.0202988954295386,NA,0,100,NA,NA,0.146837416630851,NA,1
723,"HH-ANT",0.0629085043958674,0.0530884672112895,0.024071698818037,0.0223969351128736,100,0,100,0,0.147501714446945,NA,1
723,"ETI",-0.0375344721629382,NA,0.0325987679940793,NA,0,100,NA,NA,0.146850599210093,NA,1
723,"ETI-ANT",-0.00356559199527497,0.0308368793834613,0.0429468934048724,0.0253960176333897,100,100,100,100,0.14664119879241,NA,1
723,"TEH",0.0322363838910435,NA,0.0202988965266896,NA,0,100,NA,NA,0.146837644281828,0,1
723,"TEH-ANT",0.0629085050942053,0.0530884675604602,0.0240716989548059,0.0223969351477329,100,0,100,0,0.14750173153861,0,1
724,"HH",0.0469773306044709,NA,0.0203256009871456,NA,100,0,NA,NA,0.133323391453339,NA,1
724,"HH-ANT",0.074572152022421,0.0480559820000916,0.0240717087599788,0.022481949110408,100,0,100,0,0.134470176240211,NA,1
724,"ETI",0.0130741446057568,NA,0.0323640151912778,NA,100,100,NA,NA,0.132345761337687,NA,1
724,"ETI-ANT",0.0566716226612699,0.0404387839862147,0.0423541823599973,0.0253277768117564,100,100,100,100,0.133682591535929,NA,1
724,"TEH",0.0469773371039,NA,0.0203256019595706,NA,100,0,NA,NA,0.133323544480002,1.30967483898536e-08,1
724,"TEH-ANT",0.0745721553800117,0.0480559836788911,0.0240717091829107,0.0224819492186943,100,0,100,0,0.134470216993817,0,1
725,"HH",0.0305528456659411,NA,0.0201928032430105,NA,0,100,NA,NA,0.13009206539819,NA,1
725,"HH-ANT",0.043395889452826,0.0224528051231695,0.0238980135120572,0.0223447559762458,100,100,100,100,0.130267103449513,NA,1
725,"ETI",0.0184723000213944,NA,0.0321289282094002,NA,100,100,NA,NA,0.130103430300889,NA,1
725,"ETI-ANT",0.0466776762838977,0.026320542142817,0.0419402038797557,0.0251389453910855,100,100,100,100,0.130441515133729,NA,1
725,"TEH",0.0305360783415721,NA,0.0230723321172124,NA,100,100,NA,NA,0.13015403986411,0.0167954618337378,1
725,"TEH-ANT",0.0462021476686184,0.0237094185467217,0.0278175777367478,0.0228261060118983,100,100,100,100,0.130377829699239,0.0178651114773011,1
726,"HH",0.0327387083548884,NA,0.0203421529888504,NA,0,100,NA,NA,0.144931173813278,NA,1
726,"HH-ANT",0.0468324701197914,0.0244304551563244,0.0241157215663783,0.0224531411415779,100,100,100,100,0.145159343170414,NA,1
726,"ETI",0.00813743615503111,NA,0.0326330559171802,NA,0,100,NA,NA,0.14487447125658,NA,1
726,"ETI-ANT",0.03223273360762,0.0219258838029909,0.0429771511046398,0.0254448717665342,100,100,100,100,0.145389130404453,NA,1
726,"TEH",0.0327387093626624,NA,0.020342153439941,NA,0,100,NA,NA,0.144931263446221,0,1
726,"TEH-ANT",0.0468324773875908,0.0244304587902214,0.0241157239401796,0.0224531417472472,100,100,100,100,0.145159625213685,0,1
727,"HH",0.0581897233352822,NA,0.020390560624024,NA,100,0,NA,NA,0.187636475633895,NA,1
727,"HH-ANT",0.0658982143795492,0.013134450311925,0.0242502736366743,0.0224038626982881,100,0,100,100,0.188057413924714,NA,1
727,"ETI",0.0290906440499839,NA,0.0331993296458214,NA,100,100,NA,NA,0.185798560855179,NA,1
727,"ETI-ANT",0.0321801135264358,0.00266101095743827,0.0444582795635052,0.025740702241183,100,100,100,100,0.186133798630444,NA,1
727,"TEH",0.0581897273367883,NA,0.0203905609056442,NA,100,0,NA,NA,0.18763659339689,0,1
727,"TEH-ANT",0.065898215529104,0.0131344508867031,0.0242502737290655,0.0224038627212839,100,0,100,100,0.188057436726934,0,1
728,"HH",0.0499193065833127,NA,0.0203160723570835,NA,100,0,NA,NA,0.14246160126314,NA,1
728,"HH-ANT",0.0706280568259596,0.0359521477814061,0.024076180504782,0.0224315385683111,100,0,100,100,0.142446555286448,NA,1
728,"ETI",0.058122389737654,NA,0.0325586767958716,NA,100,100,NA,NA,0.142727559413268,NA,1
728,"ETI-ANT",0.113699188432908,0.0506353806871005,0.0428795508784114,0.0254089774692548,100,0,100,0,0.14412647284912,NA,1
728,"TEH",0.0499193069788994,NA,0.0203160742643944,NA,100,0,NA,NA,0.142461690089394,1.04794547864616e-05,1
728,"TEH-ANT",0.0724961144638079,0.0366932097334621,0.0250676312375975,0.0225572635180032,100,0,100,100,0.142494289673245,0.0080721227746677,0
729,"HH",0.0303588646999642,NA,0.0203576965633365,NA,0,100,NA,NA,0.156214537836275,NA,1
729,"HH-ANT",0.0386460792428004,0.0142784650535131,0.0241605244913004,0.0224352962656651,100,100,100,100,0.156500745918001,NA,1
729,"ETI",0.0310616229754193,NA,0.0328303354666945,NA,100,100,NA,NA,0.156504285549535,NA,1
729,"ETI-ANT",0.0493497028212044,0.0163268919404737,0.0435036938369069,0.0255468042956606,100,100,100,100,0.157301429225021,NA,1
729,"TEH",0.0277769693209939,NA,0.025472371073652,NA,100,100,NA,NA,0.156188615037117,0.0242099348528185,1
729,"TEH-ANT",0.037501565721364,0.0134032985458738,0.0305999575550271,0.0232418160724481,100,100,100,100,0.156550746395412,0.0244108231640772,1
730,"HH",0.0346797952646945,NA,0.020315367800486,NA,0,100,NA,NA,0.139345524151118,NA,1
730,"HH-ANT",0.0627410218338027,0.0485616336349106,0.024082183105932,0.0224459937238318,100,0,100,0,0.141096597304739,NA,1
730,"ETI",-0.0141669405557012,NA,0.0324223965898736,NA,0,100,NA,NA,0.136791760083755,NA,1
730,"ETI-ANT",0.0192422308274419,0.0304998319090724,0.0425860354453362,0.0253478835208345,100,100,100,100,0.138644924152219,NA,1
730,"TEH",0.0174385927705821,NA,0.0246474555466904,NA,0,100,NA,NA,0.138406889203001,0.0218110151820492,1
730,"TEH-ANT",0.0527261466996753,0.0442593265759275,0.0271104283847542,0.0228245343659749,100,100,100,100,0.140465747509455,0.0151539162562272,1
731,"HH",0.0420765553146183,NA,0.0204572544161038,NA,100,0,NA,NA,0.16409417598145,NA,1
731,"HH-ANT",0.0739678104903027,0.0544554626286698,0.0243051321236242,0.022527743680151,100,0,100,0,0.166892798669917,NA,1
731,"ETI",-0.031952001314438,NA,0.0329463575057065,NA,0,100,NA,NA,0.157194498227786,NA,1
731,"ETI-ANT",0.00376655198049774,0.0315365594535956,0.0437424152546035,0.0256567030663603,100,100,100,100,0.159835838057683,NA,1
731,"TEH",0.0202857750123214,NA,0.0265110116365059,NA,0,100,NA,NA,0.161921821650711,0.0273172035918932,1
731,"TEH-ANT",0.0620839775546039,0.0500230830343184,0.0294210297935988,0.0231783711608685,100,0,100,0,0.16558580108914,0.0207768986755231,1
732,"HH",0.0838514672218661,NA,0.0201159704075656,NA,100,0,NA,NA,0.122767904004334,NA,1
732,"HH-ANT",0.103222765266241,0.0340415126424122,0.0237830372353761,0.0222946375637429,100,0,100,100,0.123021576424241,NA,1
732,"ETI",0.062252325506212,NA,0.0318736324613317,NA,100,100,NA,NA,0.123385642041168,NA,1
732,"ETI-ANT",0.0946110376759932,0.0306178984518888,0.0414047807563218,0.0249908728963398,100,0,100,100,0.123616741547957,NA,1
732,"TEH",0.0838514723377648,NA,0.0201159753519434,NA,100,0,NA,NA,0.122768540969106,0,1
732,"TEH-ANT",0.103222775497494,0.034041517758038,0.0237830412896791,0.022294638603933,100,0,100,100,0.123021892357099,0,1
733,"HH",0.0278829090102119,NA,0.020438943754319,NA,0,100,NA,NA,0.164211180005482,NA,1
733,"HH-ANT",0.0590810600484386,0.052917304624976,0.0242898385715954,0.022508527596139,100,0,100,0,0.1680446339194,NA,1
733,"ETI",-0.0214489536241961,NA,0.0329421516960869,NA,0,100,NA,NA,0.158109057866287,NA,1
733,"ETI-ANT",0.0238071899010122,0.0391714207579273,0.0438652165459769,0.0256763100823086,100,100,100,100,0.163325619527084,NA,1
733,"TEH",0.0278829104800476,NA,0.0204389438048868,NA,0,100,NA,NA,0.164211194200042,0,1
733,"TEH-ANT",0.0590810725089176,0.0529173108552139,0.0242898390353723,0.0225085277131918,100,0,100,0,0.168044715971588,0,1
734,"HH",0.0757621035935548,NA,0.0203351609479235,NA,100,0,NA,NA,0.13169584845952,NA,1
734,"HH-ANT",0.119488824574201,0.0758446776070098,0.0240224359646406,0.0224842419788651,100,0,100,0,0.128151005976982,NA,1
734,"ETI",0.0365076285022156,NA,0.0324585229371864,NA,100,100,NA,NA,0.134733439078137,NA,1
734,"ETI-ANT",0.128204287193298,0.0836444298210213,0.0419123535498942,0.0252296762187123,100,0,100,0,0.127059790443382,NA,1
734,"TEH",0.0731064324917253,NA,0.0246334415737812,NA,100,0,NA,NA,0.131772538761664,0.0217880602165503,1
734,"TEH-ANT",0.130915303206128,0.0811930899071783,0.0307619104855374,0.0232857677646299,100,0,100,0,0.127147887026964,0.0260012038788406,1
735,"HH",0.0581589673782718,NA,0.0201050478029099,NA,100,0,NA,NA,0.116711404529442,NA,1
735,"HH-ANT",0.0790638869301403,0.0366965629634891,0.0237207854342694,0.0223119974542766,100,0,100,100,0.115312807043068,NA,1
735,"ETI",0.0453856183301986,NA,0.0317390206148352,NA,100,100,NA,NA,0.118233590657975,NA,1
735,"ETI-ANT",0.0841199525003847,0.036288085659978,0.0407739413025065,0.0248690771683191,100,0,100,100,0.115216668340066,NA,1
735,"TEH",0.0581586828112567,NA,0.0201050693533765,NA,100,0,NA,NA,0.11671382573602,0,1
735,"TEH-ANT",0.0790638409761098,0.0366965399864744,0.0237207903534509,0.0223119987171143,100,0,100,100,0.115313130928174,0,1
736,"HH",0.0616247756729606,NA,0.0200876823561696,NA,100,0,NA,NA,0.128888906060499,NA,1
736,"HH-ANT",0.0764191265993112,0.0258338047166345,0.0237634976784422,0.0222287143119279,100,0,100,100,0.128337839659452,NA,1
736,"ETI",0.0560131094267228,NA,0.0319727186663734,NA,100,100,NA,NA,0.129479411571903,NA,1
736,"ETI-ANT",0.0887091564299714,0.0304214566538519,0.0416376622549922,0.0249923183456476,100,0,100,100,0.128402884821274,NA,1
736,"TEH",0.0616242933433077,NA,0.0200877384146386,NA,100,0,NA,NA,0.1288972019196,0,1
736,"TEH-ANT",0.0764191231287061,0.0258338029813287,0.0237634982608977,0.0222287144612206,100,0,100,100,0.128337890762668,0,1
737,"HH",0.0378904108971396,NA,0.020273626215278,NA,100,100,NA,NA,0.144503744884158,NA,1
737,"HH-ANT",0.0569751501305068,0.0330537176246783,0.0240372417565731,0.0223776714693629,100,0,100,100,0.145089173948283,NA,1
737,"ETI",0.0323421546646238,NA,0.0325271908113741,NA,100,100,NA,NA,0.144587931366146,NA,1
737,"ETI-ANT",0.0734346002709624,0.0371841156136815,0.0429113519452677,0.0253779783893644,100,100,100,100,0.146387582504505,NA,1
737,"TEH",0.0378904220411623,NA,0.0202736283091317,NA,100,100,NA,NA,0.144504161438317,0,1
737,"TEH-ANT",0.0569751699799224,0.0330537275493922,0.0240372450250155,0.0223776723031651,100,0,100,100,0.145089565348113,0,1
738,"HH",0.0207163822262146,NA,0.0205129115731546,NA,0,100,NA,NA,0.174159394720711,NA,1
738,"HH-ANT",0.0259111624244442,0.00890506751014532,0.0243736068182193,0.0225651336953729,0,100,100,100,0.174184802402479,NA,1
738,"ETI",-0.0101033996873675,NA,0.0332804408773377,NA,0,100,NA,NA,0.174286890616793,NA,1
738,"ETI-ANT",-0.0235670403402766,-0.0118376152091942,0.0443834618877923,0.0258357753782246,0,100,0,100,0.174724311610024,NA,1
738,"TEH",0.0127712836773283,NA,0.0233857768517408,NA,0,100,NA,NA,0.174129700682438,0.0165286392906798,1
738,"TEH-ANT",0.0167456466063081,0.00511001274774175,0.0276838666085319,0.0229934270078924,0,100,100,100,0.174149229797766,0.0156970672393274,1
739,"HH",0.0288211628546011,NA,0.0203976141155847,NA,0,100,NA,NA,0.146597305606891,NA,1
739,"HH-ANT",0.0339785866264418,0.00892436345841425,0.0241848560968367,0.0225102637798276,100,100,100,100,0.146799676345498,NA,1
739,"ETI",0.000148787207072796,NA,0.0327311065761613,NA,0,100,NA,NA,0.146093287569563,NA,1
739,"ETI-ANT",-0.00333774747077427,-0.0031790524746559,0.043106096798278,0.0255118919120939,100,100,100,100,0.146228886174363,NA,1
739,"TEH",0.0288211673986879,NA,0.0203976147868041,NA,0,100,NA,NA,0.146597442327662,0,1
739,"TEH-ANT",0.0339785638761585,0.00892435208327316,0.0241848523659778,0.0225102628283717,100,100,100,100,0.146799222442694,0,1
740,"HH",0.0528534468975339,NA,0.0202443014642864,NA,100,0,NA,NA,0.124462573593399,NA,1
740,"HH-ANT",0.101222925950496,0.0847961032587629,0.0239030401034273,0.02241943088438,100,0,0,0,0.122348016239072,NA,1
740,"ETI",0.0158081229943113,NA,0.0321899024382649,NA,100,100,NA,NA,0.127861753086313,NA,1
740,"ETI-ANT",0.105127639752483,0.0834207485750012,0.0415414237447552,0.0251098475562223,100,0,100,0,0.123025454025512,NA,1
740,"TEH",0.0446893891256952,NA,0.0229411866997045,NA,100,100,NA,NA,0.125150278669562,0.0161974466691437,1
740,"TEH-ANT",0.101223092534264,0.0847961865506422,0.0239030063901176,0.0224194222333081,100,0,0,0,0.122345463650932,0,1
741,"HH",0.0462121913230637,NA,0.0204208013946784,NA,100,0,NA,NA,0.153294610043754,NA,1
741,"HH-ANT",0.0798385875324815,0.0577239114838554,0.024203115044542,0.0225067033138455,100,0,100,0,0.150556251601585,NA,1
741,"ETI",0.0242461045990174,NA,0.0329340483288702,NA,100,100,NA,NA,0.155882874539704,NA,1
741,"ETI-ANT",0.0975661987848237,0.0647764017880483,0.0432644244084158,0.0255432089285192,100,0,100,0,0.149569644571279,NA,1
741,"TEH",0.0448068338609338,NA,0.0225991213256542,NA,100,0,NA,NA,0.153507872951611,0.0140741770709026,1
741,"TEH-ANT",0.0833037888595194,0.0591899363822108,0.0272219234151568,0.0228890762229241,100,0,100,0,0.15033056537189,0.0150277072869933,1
742,"HH",0.0476388771336202,NA,0.0202148067467075,NA,100,0,NA,NA,0.133819606537689,NA,1
742,"HH-ANT",0.0603880645352909,0.0222025828958666,0.0239386316942926,0.0223535078076875,100,0,100,100,0.134286289025421,NA,1
742,"ETI",-0.00139597004627606,NA,0.0322460205028686,NA,0,100,NA,NA,0.133971705157196,NA,1
742,"ETI-ANT",0.00229509059358855,0.00342449367680795,0.0421910755795003,0.0252009901260786,100,100,100,100,0.134169660147078,NA,1
742,"TEH",0.0476388870838214,NA,0.020214808368467,NA,100,0,NA,NA,0.133819868394162,0,1
742,"TEH-ANT",0.0603880689211643,0.0222025850888019,0.0239386323983941,0.0223535079879357,100,0,100,100,0.134286357666219,0,1
743,"HH",0.0466442544391631,NA,0.0203129698099718,NA,100,0,NA,NA,0.173921248375123,NA,1
743,"HH-ANT",0.0606706935788868,0.0240197879299578,0.0241358721351641,0.0223412712261804,100,0,100,100,0.173541405125666,NA,1
743,"ETI",0.0374045944893993,NA,0.0329865891905106,NA,100,100,NA,NA,0.174807314795995,NA,1
743,"ETI-ANT",0.0643717358486376,0.0236230238253367,0.0439759986106191,0.0255888524624321,100,100,100,100,0.173829662302672,NA,1
743,"TEH",0.0466437008250286,NA,0.0203130345790412,NA,100,0,NA,NA,0.173943145463671,0,1
743,"TEH-ANT",0.0606706305501427,0.0240197564155857,0.0241358827960445,0.0223412739057466,100,0,100,100,0.173543514416671,0,1
744,"HH",0.0641739661532805,NA,0.0202654676045104,NA,100,0,NA,NA,0.145311478611108,NA,1
744,"HH-ANT",0.0785886472710007,0.0248080371127479,0.0240155666145355,0.022362287443325,100,0,100,100,0.144158201194639,NA,1
744,"ETI",0.0778181519641758,NA,0.0325090253729293,NA,100,0,NA,NA,0.144547195860662,NA,1
744,"ETI-ANT",0.121244627392914,0.0391588459766727,0.042637386792103,0.0253012953875732,100,0,100,100,0.141830877230708,NA,1
744,"TEH",0.0641740655127658,NA,0.0202654623453497,NA,100,0,NA,NA,0.145310414410515,0,1
744,"TEH-ANT",0.0785886403039164,0.0248080336291986,0.0240155670923377,0.0223622875652541,100,0,100,100,0.144158257523871,0,1
745,"HH",0.043555682759927,NA,0.0203248737187531,NA,100,0,NA,NA,0.164251377526823,NA,1
745,"HH-ANT",0.0779588266988062,0.0590007275201686,0.0241217160587435,0.0223714827235529,100,0,100,0,0.16234461585401,NA,1
745,"ETI",0.00564796339563498,NA,0.032940352729553,NA,0,100,NA,NA,0.167812018441511,NA,1
745,"ETI-ANT",0.0658980138727886,0.0529817461856416,0.0436808613090493,0.0255439118204876,100,100,100,0,0.164129043440314,NA,1
745,"TEH",0.0397394122752014,NA,0.0217150034661726,NA,100,100,NA,NA,0.164602128210368,0.0108080841345252,1
745,"TEH-ANT",0.0779587608955198,0.0590006946185252,0.0241217224808085,0.0223714843487114,100,0,100,0,0.162345665182071,0,1
746,"HH",0.0504616713115372,NA,0.0204079118846649,NA,100,0,NA,NA,0.14338816603276,NA,1
746,"HH-ANT",0.0686657570086197,0.0315592065572145,0.0241912910685657,0.0225334811511052,100,0,100,100,0.143976323039097,NA,1
746,"ETI",0.02795941092917,NA,0.0327109363126744,NA,100,100,NA,NA,0.143614535109464,NA,1
746,"ETI-ANT",0.0632658938430382,0.0321540279802267,0.0430712449603225,0.0255234195118516,100,100,100,100,0.144734979652558,NA,1
746,"TEH",0.0504622121966912,NA,0.0204080084179177,NA,100,0,NA,NA,0.143406606373316,0,1
746,"TEH-ANT",0.0686672436146919,0.0315599498602516,0.0241915298924517,0.0225335421248497,100,0,100,100,0.144003813930392,0,1
747,"HH",0.0497893849115358,NA,0.020190243524462,NA,100,0,NA,NA,0.1345126705818,NA,1
747,"HH-ANT",0.0523420110464013,0.00444014316922595,0.0239068588662251,0.0223215305076882,100,0,100,100,0.134422042861357,NA,1
747,"ETI",0.0331016042976259,NA,0.0322548203455305,NA,100,100,NA,NA,0.135775036566855,NA,1
747,"ETI-ANT",0.0282723025738791,-0.00437291961343182,0.0422755761677095,0.025199461683224,100,100,100,100,0.136286954967816,NA,1
747,"TEH",0.049547145354272,NA,0.0203414309966208,NA,100,0,NA,NA,0.134531997216309,0.00341940499535758,1
747,"TEH-ANT",0.0520445482389026,0.00431476014130868,0.0240960885875823,0.0223453769001086,100,0,100,100,0.134433711357424,0.00344063539154726,0
748,"HH",0.0598972902404184,NA,0.0203407826482868,NA,100,0,NA,NA,0.150572661245066,NA,1
748,"HH-ANT",0.0816070113301823,0.037537215437576,0.0241249054460395,0.0224315749530264,100,0,100,100,0.150513201015352,NA,1
748,"ETI",0.034251602922934,NA,0.0327435571000781,NA,100,100,NA,NA,0.151535253789478,NA,1
748,"ETI-ANT",0.0727447010312322,0.0347170107480837,0.0432212066910773,0.0254840416139841,100,100,100,100,0.151011824500803,NA,1
748,"TEH",0.0598972881595834,NA,0.0203407836299668,NA,100,0,NA,NA,0.15057287881544,0,1
748,"TEH-ANT",0.0816070115133276,0.0375372155291544,0.0241249081687544,0.0224315756461758,100,0,100,100,0.1505135591132,0,1
749,"HH",0.0751322869470296,NA,0.0201820691068203,NA,100,0,NA,NA,0.128982767371936,NA,1
749,"HH-ANT",0.0963716644531463,0.0371096882740334,0.0238702919701433,0.0223344385930297,100,0,100,100,0.128213690212776,NA,1
749,"ETI",0.0356514890504791,NA,0.0321669733840722,NA,100,100,NA,NA,0.1314255964143,NA,1
749,"ETI-ANT",0.0662744549325476,0.0282592209882925,0.0418915709860417,0.0251255105403062,100,100,100,100,0.129789244765222,NA,1
749,"TEH",0.0746425487022634,NA,0.0204555154253313,NA,100,0,NA,NA,0.128960035664606,0.00464120215675447,0
749,"TEH-ANT",0.0963720468133764,0.0371098798842699,0.0238702235988236,0.022334420591613,100,0,100,100,0.128207469812504,1.5003769185701e-05,1
750,"HH",0.0243065544595515,NA,0.0204602655380984,NA,0,100,NA,NA,0.166457670414505,NA,1
750,"HH-ANT",0.0506332388389384,0.0452404849579866,0.0242966224051859,0.0225217547726478,100,0,100,0,0.166368201768093,NA,1
750,"ETI",-0.0200485216479642,NA,0.0331289492986841,NA,0,100,NA,NA,0.167374508633006,NA,1
750,"ETI-ANT",0.0165451505505821,0.0324157564034195,0.0440324528973841,0.0257275738949668,100,100,100,100,0.166825326893612,NA,1
750,"TEH",0.0195270036802995,NA,0.0222648112442368,NA,0,100,NA,NA,0.16653886198662,0.0125625917592563,1
750,"TEH-ANT",0.0495605661379787,0.0448197489900413,0.0250738181872644,0.0226225919170043,100,0,100,0,0.166403607192154,0.00702322046397858,1
751,"HH",0.0652183166766332,NA,0.0203898799678861,NA,100,0,NA,NA,0.136308780624966,NA,1
751,"HH-ANT",0.0716861305559915,0.0112715513386855,0.0241463582617198,0.0225406181485272,100,0,100,100,0.136391153704908,NA,1
751,"ETI",0.0466334169275915,NA,0.0325617584617236,NA,100,100,NA,NA,0.136821486943735,NA,1
751,"ETI-ANT",0.0532801420730972,0.00614400075643637,0.0426485349981975,0.0254356254662758,100,100,100,100,0.136988134032372,NA,1
751,"TEH",0.0652183166114761,NA,0.0203898799019146,NA,100,0,NA,NA,0.136308769675798,0,1
751,"TEH-ANT",0.0716863753109475,0.0112716737161611,0.0241465364892122,0.0225406637623028,100,0,100,100,0.136408869805484,0,1
752,"HH",0.0440317406024289,NA,0.020337208848377,NA,100,0,NA,NA,0.163687870223608,NA,1
752,"HH-ANT",0.0589283278411736,0.0253744932559356,0.0241395853076042,0.0223894046100101,100,0,100,100,0.162152348617041,NA,1
