"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1748,"TEH-ANT",0.11713371823265,-0.0129092888555264,0.356071982803303,0.0247872369969721,100,100,100,100,0.11896682464084,1.00047439853854,1
1749,"HH",-0.833742580658198,NA,0.0235182216346543,NA,0,0,NA,NA,0.332435852516484,NA,1
1749,"HH-ANT",-1.07612855679604,-0.402342569282661,0.0279786228943654,0.0256384720549,0,0,0,0,0.385499362325302,NA,1
1749,"ETI",0.109538714722185,NA,0.0321214741589799,NA,100,0,NA,NA,0.126678183580468,NA,1
1749,"ETI-ANT",0.131239133191859,0.0203949743891159,0.0418251025271504,0.0251660834788323,100,0,100,100,0.127121362054026,NA,1
1749,"TEH",0.107863175198191,NA,0.351794719794504,NA,100,100,NA,NA,0.126685583872041,0.99087493801079,1
1749,"TEH-ANT",0.128611830832701,0.0195094881150414,0.354194841823378,0.0251596194997268,100,100,100,100,0.127088463013684,0.994818363172876,1
1750,"HH",-0.827996070104115,NA,0.0236183028108404,NA,0,0,NA,NA,0.364287628773159,NA,1
1750,"HH-ANT",-1.0799933365751,-0.418528530431869,0.0280885660046824,0.0257246475483835,0,0,0,0,0.419482254510795,NA,1
1750,"ETI",0.156576275657586,NA,0.0329011153261812,NA,100,0,NA,NA,0.157143322313118,NA,1
1750,"ETI-ANT",0.186989138563133,0.0272467268064545,0.0435544366148178,0.0255879920891806,100,0,100,100,0.156871706262936,NA,1
1750,"TEH",0.154837309531437,NA,0.360269224506362,NA,100,100,NA,NA,0.157186893924744,1.0147427920461,1
1750,"TEH-ANT",0.184173150852266,0.0262868334035436,0.363406120952909,0.0255816282503129,100,100,100,100,0.156901104574648,1.02047190412875,1
1751,"HH",-0.840673963696324,NA,0.0234792622363853,NA,0,0,NA,NA,0.325466904343283,NA,1
1751,"HH-ANT",-1.09023893502827,-0.414395700889564,0.0279256730476723,0.0255928655520273,0,0,0,0,0.379135600922258,NA,1
1751,"ETI",0.123260770221128,NA,0.0330606480607563,NA,100,0,NA,NA,0.167387772405145,NA,1
1751,"ETI-ANT",0.144942871944246,0.0190622215787621,0.0440197006649939,0.0256914680411894,100,0,100,100,0.168632738678835,NA,1
1751,"TEH",0.121466068921446,NA,0.35464310772908,NA,100,100,NA,NA,0.167281058664291,0.998720845156272,1
1751,"TEH-ANT",0.14197990432932,0.0180472902824495,0.357246997910283,0.0256823662090635,100,100,100,100,0.16844572012468,1.00276441853097,1
1752,"HH",-0.846465838783038,NA,0.0234526326417715,NA,0,0,NA,NA,0.327935584405684,NA,1
1752,"HH-ANT",-1.11138629900354,-0.439111311165728,0.027883383096676,0.0255487814608981,0,0,0,0,0.389054271173311,NA,1
1752,"ETI",0.101649574118755,NA,0.0323141358960112,NA,100,0,NA,NA,0.132754988896809,NA,1
1752,"ETI-ANT",0.0777414819356283,-0.0221680527671943,0.0422683227626184,0.0252743856794188,100,100,100,100,0.133480860899213,NA,1
1752,"TEH",0.0999160727245516,NA,0.349556241471507,NA,100,100,NA,NA,0.132760678263919,0.984466668615924,1
1752,"TEH-ANT",0.0750153851597066,-0.023089784241807,0.348970633534164,0.0252690118187992,100,100,100,100,0.133541142556041,0.979783187545826,1
1753,"HH",-0.833930580171891,NA,0.0233694879642767,NA,0,0,NA,NA,0.371526090444291,NA,1
1753,"HH-ANT",-1.08109010778156,-0.409982190939677,0.0277964179440528,0.025451708273737,0,0,0,0,0.429350278693542,NA,1
1753,"ETI",0.0759354402466016,NA,0.0328839896669292,NA,100,0,NA,NA,0.165776175505056,NA,1
1753,"ETI-ANT",0.0757304330474227,-0.000141924682093232,0.0437312112030667,0.0255468047347047,100,100,100,100,0.165987344457202,NA,1
1753,"TEH",0.0742024237914082,NA,0.346141179439091,NA,100,100,NA,NA,0.165936986779588,0.974612927209108,1
1753,"TEH-ANT",0.0728432086337668,-0.00114272587315212,0.347263780576573,0.0255420117502415,100,100,100,100,0.166263944073584,0.974402846388409,1
1754,"HH",-0.85863870604407,NA,0.023468212074476,NA,0,0,NA,NA,0.336730374946762,NA,1
1754,"HH-ANT",-1.09218451736607,-0.38803311950583,0.0279240650280759,0.0255878045628727,0,0,0,0,0.386084429809552,NA,1
1754,"ETI",0.100199168125568,NA,0.032941610030361,NA,100,0,NA,NA,0.165478620898235,NA,1
1754,"ETI-ANT",0.160364154073265,0.0530764017709126,0.0438909545362055,0.0256162066441468,100,0,0,0,0.16814748840932,NA,1
1754,"TEH",0.0984658217491193,NA,0.355140337804779,NA,100,100,NA,NA,0.165425325838205,1.00016444021064,1
1754,"TEH-ANT",0.157464047599661,0.0520806783524723,0.360272561146093,0.0256075037369378,100,100,0,0,0.167982299853918,1.01143105101639,1
1755,"HH",-0.836053740581186,NA,0.0234629178983522,NA,0,0,NA,NA,0.320712012877727,NA,1
1755,"HH-ANT",-1.08358044592065,-0.410718211284026,0.0279093656871545,0.0255799084156373,0,0,0,0,0.375210114642281,NA,1
1755,"ETI",0.110531061419921,NA,0.0319059299426792,NA,100,0,NA,NA,0.122935066632075,NA,1
1755,"ETI-ANT",0.120839889956692,0.0097059121179744,0.0414498491241249,0.0250283997552332,100,0,100,100,0.123465723419657,NA,1
1755,"TEH",0.108863749644734,NA,0.353043480331339,NA,100,100,NA,NA,0.122895952265342,0.99447745103915,1
1755,"TEH-ANT",0.118237643850547,0.00883160001795996,0.354643683962599,0.025021165845893,100,100,100,100,0.123381604806544,0.996223157086656,1
1756,"HH",-0.839350144860364,NA,0.0234565030320667,NA,0,0,NA,NA,0.318514313012604,NA,1
1756,"HH-ANT",-1.09233514142693,-0.419585070196914,0.027898098338426,0.0255695882584657,0,0,0,0,0.375046223986471,NA,1
1756,"ETI",0.0922834115372201,NA,0.0315337387705457,NA,100,0,NA,NA,0.115214123370976,NA,1
1756,"ETI-ANT",0.088317764392035,-0.00383051373767754,0.0406956826563345,0.0248039357886548,100,0,100,100,0.115395423435386,NA,1
1756,"TEH",0.090746007632326,NA,0.354137180168082,NA,100,100,NA,NA,0.115183648976801,0.997677897325721,0
1756,"TEH-ANT",0.0859605400253265,-0.00462726699698437,0.355307387037691,0.024798526309778,100,100,100,100,0.115385288942172,0.99835878082359,1
1757,"HH",-0.847427179339917,NA,0.0234132396822494,NA,0,0,NA,NA,0.340058154739175,NA,1
1757,"HH-ANT",-1.10232293883097,-0.422732296303531,0.0278433058704574,0.0255074360101026,0,0,0,0,0.398346749077648,NA,1
1757,"ETI",0.0741788975958091,NA,0.0324768707407561,NA,100,0,NA,NA,0.144827451753856,NA,1
1757,"ETI-ANT",0.0563337478280401,-0.0160927635592914,0.0428185199778693,0.0253269445248071,100,100,100,100,0.145899732771364,NA,1
1757,"TEH",0.0724755214965396,NA,0.349387129072017,NA,100,100,NA,NA,0.144890038813391,0.983943206741545,0
1757,"TEH-ANT",0.0535886732122045,-0.0170299775344462,0.349079967394111,0.0253219308042705,100,100,100,100,0.146032966171197,0.979903231278112,1
1758,"HH",-0.846724674466604,NA,0.0236156356784913,NA,0,0,NA,NA,0.331518123534902,NA,1
1758,"HH-ANT",-1.11750559205289,-0.450165581387095,0.0280675690166053,0.0257198140832797,0,0,0,0,0.387050574064243,NA,1
1758,"ETI",0.110445439610376,NA,0.0330021780542066,NA,100,0,NA,NA,0.161782600972162,NA,1
1758,"ETI-ANT",0.0734562933695379,-0.0328946120231752,0.0437353374110117,0.0256393031181966,100,100,100,100,0.160560308218016,NA,1
1758,"TEH",0.108711796040984,NA,0.359521993418316,NA,100,100,NA,NA,0.161699510392118,1.01259483528224,1
1758,"TEH-ANT",0.0706765598560462,-0.0338472778068622,0.358285660727843,0.0256314738777111,100,100,100,100,0.160486304766281,1.00582200851697,1
1759,"HH",-0.894134822966898,NA,0.0235625557835864,NA,0,0,NA,NA,0.354812912662176,NA,1
1759,"HH-ANT",-1.1193877983807,-0.373510701707115,0.0280465292566284,0.0256909812591735,0,0,0,0,0.4071998676268,NA,1
1759,"ETI",0.0508458963366829,NA,0.0317741378168261,NA,0,100,NA,NA,0.117058004455688,NA,1
1759,"ETI-ANT",0.115212962851925,0.0611463951758207,0.0406426322602268,0.0248820023344561,100,0,0,0,0.112789960636492,NA,1
1759,"TEH",0.0491816186606173,NA,0.3512144873221,NA,100,100,NA,NA,0.117194701314818,0.989315066597536,0
1759,"TEH-ANT",0.112723147808606,0.0603125821058165,0.357163218674365,0.024879685146762,100,100,0,0,0.112912931675008,1.00365543838566,1
1760,"HH",-0.882960732184105,NA,0.0235521358591861,NA,0,0,NA,NA,0.365873620437821,NA,1
1760,"HH-ANT",-1.1359337662408,-0.420500106705716,0.0280068812890496,0.0256494747510111,0,0,0,0,0.419177724344057,NA,1
1760,"ETI",0.103843178446192,NA,0.0329582879142058,NA,100,0,NA,NA,0.154741719667291,NA,1
1760,"ETI-ANT",0.13062037019626,0.0240819322893833,0.0435910638561214,0.0256496030694951,100,0,100,100,0.154908492895872,NA,1
1760,"TEH",0.101998406067791,NA,0.352563651859728,NA,100,100,NA,NA,0.154790210213023,0.99283990087179,1
1760,"TEH-ANT",0.127648971456435,0.0230743329203967,0.355487214783336,0.0256427876405844,100,100,100,100,0.154923735404063,0.997895974478782,1
1761,"HH",-0.907668599571616,NA,0.0235249087697649,NA,0,0,NA,NA,0.36553045021907,NA,1
1761,"HH-ANT",-1.18320133217663,-0.457378991808131,0.0279551366422292,0.0255985961423238,0,0,0,0,0.427530523582165,NA,1
1761,"ETI",0.108314200926864,NA,0.0318086503607116,NA,100,0,NA,NA,0.121805054478376,NA,1
1761,"ETI-ANT",0.0976819744642977,-0.0100002946760314,0.0413049284988454,0.0249623860008488,100,0,100,100,0.122447026443437,NA,1
1761,"TEH",0.10660610914959,NA,0.362611892101229,NA,100,100,NA,NA,0.121888066187967,1.02167192465483,1
1761,"TEH-ANT",0.0950255292132528,-0.0108879787429642,0.362743215762763,0.0249597839597886,100,100,100,100,0.122590349791931,1.01932694054898,1
1762,"HH",-0.870145845210847,NA,0.023536017027609,NA,0,0,NA,NA,0.369397600769247,NA,1
1762,"HH-ANT",-1.1352766884829,-0.440093348537153,0.0279785656562093,0.0256195161528906,0,0,0,0,0.429338945177027,NA,1
1762,"ETI",0.131118493505286,NA,0.0323192193986501,NA,100,0,NA,NA,0.135369768117314,NA,1
1762,"ETI-ANT",0.135978489622148,0.0044880290688064,0.0423048113369903,0.0252461507848966,100,0,100,100,0.135330058911398,NA,1
1762,"TEH",0.129341385813259,NA,0.358826425200089,NA,100,100,NA,NA,0.135482189755084,1.0107940099722,1
1762,"TEH-ANT",0.133171390116631,0.00354316759514387,0.360089964742802,0.0252426504844997,100,100,100,100,0.13548978313489,1.01144396509377,1
1763,"HH",-0.849317377877788,NA,0.0234375260401182,NA,0,0,NA,NA,0.324806375462172,NA,1
1763,"HH-ANT",-1.10708633625505,-0.427797447990702,0.0278695482129198,0.0255398585908981,0,0,0,0,0.381378831183762,NA,1
1763,"ETI",0.114470943315367,NA,0.0320124266298529,NA,100,0,NA,NA,0.126321813399226,NA,1
1763,"ETI-ANT",0.118258041726629,0.00352412706752903,0.0416788243910522,0.0250784392002091,100,0,100,100,0.126665795497909,NA,1
1763,"TEH",0.112811109365381,NA,0.353811412555817,NA,100,100,NA,NA,0.126269891572471,0.996631201053736,0
1763,"TEH-ANT",0.115658247043944,0.00264377444854737,0.355073431620452,0.0250714591445215,100,100,100,100,0.126598876698049,0.997370406116274,0
1764,"HH",-0.8690250118672,NA,0.0233607617149061,NA,0,0,NA,NA,0.390002108377286,NA,1
1764,"HH-ANT",-1.1065605341575,-0.394764053048414,0.0277915140072813,0.0254430206873944,0,0,0,0,0.441457184607766,NA,1
1764,"ETI",0.101666080523488,NA,0.0327071337769634,NA,100,0,NA,NA,0.158336160022105,NA,1
1764,"ETI-ANT",0.160514897002364,0.0523036101769328,0.0432178633709892,0.0253961678767533,100,0,0,0,0.155344459468399,NA,1
1764,"TEH",0.0998732086121819,NA,0.351042156604719,NA,100,100,NA,NA,0.158480222372004,0.988583613464721,0
1764,"TEH-ANT",0.157630469070959,0.0513206718793054,0.356790002964605,0.0253910871410055,100,100,0,0,0.155492514822887,1.00173534749714,1
1765,"HH",-0.862225309625758,NA,0.0236502229473165,NA,0,0,NA,NA,0.308417907281585,NA,1
1765,"HH-ANT",-1.13619942767757,-0.453422193084236,0.0281175104991445,0.0257732791614816,0,0,0,0,0.373325309971967,NA,1
1765,"ETI",0.13287963959816,NA,0.0328905147176933,NA,100,0,NA,NA,0.152990532948011,NA,1
1765,"ETI-ANT",0.116653389157945,-0.0145690216819876,0.0434369573935844,0.0255959302075305,100,0,100,100,0.152509959263127,NA,1
1765,"TEH",0.131086435914008,NA,0.361494942994064,NA,100,100,NA,NA,0.152841789276578,1.01822785822852,1
1765,"TEH-ANT",0.113787672210207,-0.0155422262270943,0.361468189815602,0.0255871053831982,100,100,100,100,0.152335011209285,1.01499436717682,1
1766,"HH",-0.854021494325025,NA,0.0233891571889484,NA,0,0,NA,NA,0.317604745269402,NA,1
1766,"HH-ANT",-1.09986400371945,-0.407350676835634,0.0278249974306845,0.0255024271834576,0,0,0,0,0.374360383509633,NA,1
1766,"ETI",0.0965933739071578,NA,0.03227804926799,NA,100,0,NA,NA,0.136416744038303,NA,1
1766,"ETI-ANT",0.112121634134867,0.0143039363516263,0.042314027080278,0.0252116091232009,100,0,100,100,0.136805137104326,NA,1
1766,"TEH",0.0948265614491711,NA,0.350342441433826,NA,100,100,NA,NA,0.136369701103606,0.986709686902676,1
1766,"TEH-ANT",0.109327415030052,0.0133642112096126,0.352417716017855,0.0252040842548179,100,100,100,100,0.136725405331964,0.989591704193572,1
1767,"HH",-0.843423752889963,NA,0.0235444950941269,NA,0,0,NA,NA,0.388543840281868,NA,1
1767,"HH-ANT",-1.10440766119926,-0.433447309429629,0.0279914197568803,0.0256252867903217,0,0,0,0,0.446910683342158,NA,1
1767,"ETI",0.106906928640992,NA,0.0331654013629025,NA,100,0,NA,NA,0.167648212332878,NA,1
1767,"ETI-ANT",0.0943835672714765,-0.0108776964905031,0.044154971556061,0.0257741036794399,100,0,100,100,0.168908248162586,NA,1
1767,"TEH",0.105079855679662,NA,0.350530909547802,NA,100,100,NA,NA,0.167808658119941,0.987009319747351,1
1767,"TEH-ANT",0.0913588235014227,-0.0119182810624486,0.350840771018004,0.0257691730238264,100,100,100,100,0.169184737209848,0.984449354363638,1
1768,"HH",-0.833840912821136,NA,0.0233629327916311,NA,0,0,NA,NA,0.305370568825285,NA,1
1768,"HH-ANT",-1.07749555603268,-0.403878158284514,0.0277956050680565,0.0254833778228422,0,0,0,0,0.36023952040418,NA,1
1768,"ETI",0.128526486070085,NA,0.0322310379800291,NA,100,0,NA,NA,0.1327869299229,NA,1
1768,"ETI-ANT",0.15779361908482,0.0268100880526818,0.0422485704449634,0.0252252997094828,100,0,100,100,0.134702299153033,NA,1
1768,"TEH",0.126733945403315,NA,0.349597176302905,NA,100,100,NA,NA,0.132669365301155,0.984605635126028,1
1768,"TEH-ANT",0.154908161228932,0.0258361729682251,0.352537861924754,0.025215591421269,100,100,100,100,0.134483608567691,0.989959394737518,1
1769,"HH",-0.868727905464039,NA,0.0236120256139186,NA,0,0,NA,NA,0.362750308142686,NA,1
1769,"HH-ANT",-1.12064892109162,-0.417617190648427,0.0280842028594027,0.0257194356549531,0,0,0,0,0.422510336995205,NA,1
1769,"ETI",0.115612146610778,NA,0.0325168204288512,NA,100,0,NA,NA,0.138216473096988,NA,1
1769,"ETI-ANT",0.148264129633894,0.0298256180692911,0.0425127090952028,0.0253583553856125,100,0,100,100,0.136417762472682,NA,1
1769,"TEH",0.113886403859465,NA,0.35792627055766,NA,100,100,NA,NA,0.138312746136354,1.00818706148957,1
1769,"TEH-ANT",0.145533992853815,0.0288998375924893,0.361084449865431,0.0253541090113978,100,100,100,100,0.136534902370425,1.01420787609657,1
1770,"HH",-0.856255415257691,NA,0.0234625288285863,NA,0,0,NA,NA,0.352454651993538,NA,1
1770,"HH-ANT",-1.10393894502527,-0.411232280913486,0.0279063789562396,0.0255617782136529,0,0,0,0,0.40708267021717,NA,1
1770,"ETI",0.114405774067178,NA,0.0321044330657674,NA,100,0,NA,NA,0.128457601486803,NA,1
1770,"ETI-ANT",0.137974916009456,0.0220696894309243,0.0418146276981791,0.0251230463561722,100,0,100,100,0.128193162846262,NA,1
1770,"TEH",0.112648649552267,NA,0.352202319899303,NA,100,100,NA,NA,0.128523219437372,0.992036533415502,1
1770,"TEH-ANT",0.135240500603266,0.0211549041869767,0.354762632405574,0.0251181680072387,100,100,100,100,0.128250043536165,0.996436882883484,1
1771,"HH",-0.855927812095102,NA,0.0233650948903046,NA,0,0,NA,NA,0.317124214535913,NA,1
1771,"HH-ANT",-1.1094821929182,-0.420530780944939,0.0277880701886416,0.0254686311755145,0,0,0,0,0.373773616824307,NA,1
1771,"ETI",0.102134402964404,NA,0.0326296149552122,NA,100,0,NA,NA,0.154407237852239,NA,1
1771,"ETI-ANT",0.103632981462006,0.00132864568156712,0.04318762289989,0.0253895355011937,100,0,100,100,0.154648091850064,NA,1
1771,"TEH",0.100315508694635,NA,0.35170624737876,NA,100,100,NA,NA,0.154329318011069,0.990491639344253,1
1771,"TEH-ANT",0.100708067545787,0.000338632816994862,0.352886236248938,0.0253813185532334,100,100,100,100,0.154537131758071,0.990626160027024,1
1772,"HH",-0.845625765554455,NA,0.0236201239608122,NA,0,0,NA,NA,0.374261581991013,NA,1
1772,"HH-ANT",-1.11430192292011,-0.446613303469328,0.0280734395601861,0.0257062921936507,0,0,0,0,0.431063756230035,NA,1
1772,"ETI",0.164060169743914,NA,0.0328502895450335,NA,100,0,NA,NA,0.154938081050276,NA,1
1772,"ETI-ANT",0.160648740864383,-0.00305970431035173,0.0434677228738384,0.0255634414950205,100,0,100,100,0.155169378745746,NA,1
1772,"TEH",0.162218199862494,NA,0.361205224816345,NA,100,100,NA,NA,0.154976249542272,1.01741435890691,1
1772,"TEH-ANT",0.157699108034943,-0.00405454285524225,0.362039488725766,0.0255574707786275,100,100,100,100,0.155230845616142,1.01660752118569,1
1773,"HH",-0.861526903876546,NA,0.0236276475982464,NA,0,0,NA,NA,0.38509004442846,NA,1
1773,"HH-ANT",-1.13262618387506,-0.450728765396045,0.0280795228314267,0.025707983657238,0,0,0,0,0.442171616446613,NA,1
1773,"ETI",0.146779767765604,NA,0.0330568124649751,NA,100,0,NA,NA,0.170211608643365,NA,1
1773,"ETI-ANT",0.152252919057294,0.00483531460096129,0.044023496585125,0.0256684161883823,100,0,100,100,0.170343102416639,NA,1
1773,"TEH",0.145079350900511,NA,0.365827733493466,NA,100,100,NA,NA,0.17025277000686,1.03048962757854,1
1773,"TEH-ANT",0.149462887363906,0.00387446761438778,0.367297770998287,0.0256619387218846,100,100,100,100,0.17038817569071,1.03139893933849,1
1774,"HH",-0.897459902646507,NA,0.0234324743208178,NA,0,0,NA,NA,0.344214193326634,NA,1
1774,"HH-ANT",-1.1441140783924,-0.409963126484983,0.0278695546692946,0.025532836121826,0,0,0,0,0.39576140956638,NA,1
1774,"ETI",0.0857410892599217,NA,0.0323186408640655,NA,100,0,NA,NA,0.137989124331288,NA,1
1774,"ETI-ANT",0.118723479503868,0.0301700596321464,0.0424702947581113,0.0252485844683647,100,0,100,100,0.139431021232597,NA,1
1774,"TEH",0.0839679470597576,NA,0.355057813785027,NA,100,100,NA,NA,0.137965447819597,1.0000921115934,1
1774,"TEH-ANT",0.115883061513309,0.0292127930641234,0.358316220393387,0.025240815151373,100,100,100,100,0.139324325858174,1.00634207095386,1
1775,"HH",-0.863666021756745,NA,0.0235305137741226,NA,0,0,NA,NA,0.323341649669096,NA,1
1775,"HH-ANT",-1.15302162910481,-0.47980575403731,0.0279532970908285,0.0256134143864139,0,0,0,0,0.388859791210289,NA,1
1775,"ETI",0.13522768762943,NA,0.0304076412768605,NA,100,0,NA,NA,0.0935955100818169,NA,1
1775,"ETI-ANT",0.0922758753318174,-0.0445122162198988,0.0382390561421156,0.0242135858363809,100,0,100,100,0.0926914788943684,NA,1
1775,"TEH",0.133723903450436,NA,0.363872445889246,NA,100,100,NA,NA,0.093541815976771,1.02559176553197,1
1775,"TEH-ANT",0.0901225169390612,-0.045216613547363,0.361824697227114,0.0242098194279191,100,100,100,100,0.0926904940288537,1.01767172858772,1
1776,"HH",-0.84411700150632,NA,0.0235053320165176,NA,0,0,NA,NA,0.316121377714901,NA,1
1776,"HH-ANT",-1.09642162970449,-0.419620336210095,0.02795199660074,0.0256241659718934,0,0,0,0,0.36661030797274,NA,1
1776,"ETI",0.126439933433992,NA,0.0328132051023922,NA,100,0,NA,NA,0.147972149518407,NA,1
1776,"ETI-ANT",0.134132401496772,0.00679499908077913,0.043291541929687,0.0255770421023132,100,0,100,100,0.148843533922743,NA,1
1776,"TEH",0.124520715289645,NA,0.350356387250933,NA,100,100,NA,NA,0.14783103504024,0.98660901446375,1
1776,"TEH-ANT",0.131019024954059,0.00574110290528172,0.351964826707936,0.0255667752413671,100,100,100,100,0.148586863884872,0.987967006200548,1
1777,"HH",-0.868218365931765,NA,0.0235799941564287,NA,0,0,NA,NA,0.367149871318793,NA,1
1777,"HH-ANT",-1.13670192216558,-0.446018962428318,0.0280267639482472,0.0256653749746978,0,0,0,0,0.42544778071889,NA,1
1777,"ETI",0.11955858794013,NA,0.0326515239108722,NA,100,0,NA,NA,0.152334833262016,NA,1
1777,"ETI-ANT",0.108410841348047,-0.0100069640161158,0.0431794006951636,0.0254196346829758,100,0,100,100,0.152823847680442,NA,1
1777,"TEH",0.11784193731437,NA,0.363460010524568,NA,100,100,NA,NA,0.152381611938438,1.02386880088938,1
1777,"TEH-ANT",0.105648723545174,-0.0109467892458171,0.363777568878281,0.025414239819783,100,100,100,100,0.152914135092786,1.02165598477306,1
1778,"HH",-0.822217666477785,NA,0.0234796291159589,NA,0,0,NA,NA,0.289344356630542,NA,1
1778,"HH-ANT",-1.07497290436516,-0.418595694990406,0.0279319894500975,0.02561827209576,0,0,0,0,0.346805822684319,NA,1
1778,"ETI",0.101889768834256,NA,0.0320682045227503,NA,100,0,NA,NA,0.12241182039637,NA,1
1778,"ETI-ANT",0.0897002498493674,-0.0115212664741345,0.0415437261460217,0.0251498946555367,100,0,100,100,0.122004577947423,NA,1
1778,"TEH",0.100142325260013,NA,0.344279573487209,NA,100,100,NA,NA,0.122285033113545,0.969543517620702,1
1778,"TEH-ANT",0.0870068555048831,-0.012427196003317,0.344509390200991,0.0251409149726484,100,100,100,100,0.121851390071312,0.967326418025682,1
1779,"HH",-0.833314827043702,NA,0.0234490952415537,NA,0,0,NA,NA,0.331297606233756,NA,1
1779,"HH-ANT",-1.06978116959435,-0.392044882884553,0.0279026052267454,0.0255683057042989,0,0,0,0,0.385457613661663,NA,1
1779,"ETI",0.136480082615325,NA,0.0324920969226234,NA,100,0,NA,NA,0.141586488881046,NA,1
1779,"ETI-ANT",0.189255811149304,0.0482649432482881,0.0427268376091729,0.0253520024767504,100,0,100,100,0.142224976680773,NA,1
1779,"TEH",0.1347193743086,NA,0.353457587495841,NA,100,100,NA,NA,0.141574083461775,0.99550198697867,1
1779,"TEH-ANT",0.186428010116121,0.0473092203879488,0.358058505336892,0.0253443482174771,100,100,100,100,0.142133355373047,1.00552100375282,1
1780,"HH",-0.85738014977738,NA,0.0235932620792821,NA,0,0,NA,NA,0.364708898591803,NA,1
1780,"HH-ANT",-1.09377341980501,-0.392395213867574,0.0280728452382695,0.0257108221381191,0,0,0,0,0.417814897385629,NA,1
1780,"ETI",0.0818196699891977,NA,0.0332657599904023,NA,100,0,NA,NA,0.175213147227572,NA,1
1780,"ETI-ANT",0.11759108064525,0.0313496983643599,0.0443103513560722,0.025803344617589,100,0,100,100,0.173708878168514,NA,1
1780,"TEH",0.0799961423975121,NA,0.351730459096712,NA,100,100,NA,NA,0.175304836886348,0.990390835489771,1
1780,"TEH-ANT",0.114599802780314,0.0303282534211132,0.355269410553025,0.0257967824083597,100,100,100,100,0.173817826414866,0.997021486065182,1
1781,"HH",-0.836550498788729,NA,0.0235546613050056,NA,0,0,NA,NA,0.343308536981935,NA,1
1781,"HH-ANT",-1.09073798119275,-0.422335576506812,0.0280101335022778,0.0256618876938036,0,0,0,0,0.397197367108947,NA,1
1781,"ETI",0.13844515048463,NA,0.03302752746289,NA,100,0,NA,NA,0.16176851892037,NA,1
1781,"ETI-ANT",0.152103717968877,0.0121466536409323,0.0438427173154997,0.0256790707323916,100,0,100,100,0.162296909090861,NA,1
1781,"TEH",0.136626339837016,NA,0.355545977580644,NA,100,100,NA,NA,0.161738588436924,1.00129403154489,1
1781,"TEH-ANT",0.149147795907575,0.0111406399653602,0.357559223190289,0.0256711739415819,100,100,100,100,0.162223972338445,1.00371453874379,1
1782,"HH",-0.826570270678306,NA,0.0233464180521746,NA,0,0,NA,NA,0.335254399691333,NA,1
1782,"HH-ANT",-1.06898331448352,-0.402152514955491,0.0277735569974225,0.0254470473084301,0,0,0,0,0.389806667797404,NA,1
1782,"ETI",0.109310805326483,NA,0.0324444542163883,NA,100,0,NA,NA,0.149007897419476,NA,1
1782,"ETI-ANT",0.126908827771857,0.0159036589729196,0.0428234809103836,0.025263387699119,100,0,100,100,0.148960001820017,NA,1
1782,"TEH",0.107583279742951,NA,0.350610708374469,NA,100,100,NA,NA,0.14902221047688,0.987427753814151,0
1782,"TEH-ANT",0.124136158248019,0.0149621399605941,0.352979355737813,0.02525689672023,100,100,100,100,0.148975231300516,0.991015393611685,1
1783,"HH",-0.810646754747261,NA,0.0235372274510412,NA,0,0,NA,NA,0.388534681908673,NA,1
1783,"HH-ANT",-1.06467267113667,-0.421865495541239,0.0279893504111893,0.0256238371080215,0,0,0,0,0.445516818133107,NA,1
1783,"ETI",0.192791369144052,NA,0.0328892271602497,NA,0,0,NA,NA,0.159921011060607,NA,1
1783,"ETI-ANT",0.227775407137032,0.0309981216199347,0.0435252025399175,0.0255483924027363,0,0,100,100,0.157981612796248,NA,1
1783,"TEH",0.190958156367888,NA,0.35950176490435,NA,100,100,NA,NA,0.16006536181301,1.01256559952064,1
1783,"TEH-ANT",0.224814509864311,0.0299927690891256,0.362976670145156,0.0255436505203656,100,100,100,100,0.158157419580442,1.01925616826355,1
1784,"HH",-0.854349002843287,NA,0.0234587616464281,NA,0,0,NA,NA,0.287870384385454,NA,1
1784,"HH-ANT",-1.12648186176512,-0.450639750189766,0.0278914619785178,0.0255786269897445,0,0,0,0,0.349939393002249,NA,1
1784,"ETI",0.145244180188421,NA,0.0328300691796427,NA,100,0,NA,NA,0.161340224421551,NA,1
1784,"ETI-ANT",0.126641929459152,-0.016331223039747,0.0435101787396135,0.0255030452700976,100,0,100,100,0.159977628252679,NA,1
1784,"TEH",0.14335624294866,NA,0.36086490953665,NA,100,100,NA,NA,0.16111707965711,1.01645427235521,1
1784,"TEH-ANT",0.123592488315702,-0.0173659645809469,0.360604598646929,0.0254930286323499,100,100,100,100,0.159684650050512,1.01251034989499,1
1785,"HH",-0.770584063034055,NA,0.0234978091452628,NA,0,0,NA,NA,0.379633273538922,NA,1
1785,"HH-ANT",-1.0104324633138,-0.398651561546958,0.0279534870467993,0.0255958617232695,0,0,0,0,0.43085083273187,NA,1
1785,"ETI",0.220486231800424,NA,0.0324584651206277,NA,0,0,NA,NA,0.140054527335525,NA,1
1785,"ETI-ANT",0.275246131772491,0.05015071346424,0.0425157332555551,0.0253028626309216,0,0,0,0,0.138535919726451,NA,1
1785,"TEH",0.218658941981689,NA,0.354343830280646,NA,100,100,NA,NA,0.140186541403472,0.998026997060274,1
