"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1311,"ETI-ANT",0.0811392309147818,-0.0390528205174032,0.0431532873133429,0.0254870457395613,100,100,100,100,0.14874871414361,NA,1
1311,"TEH",0.122426544119722,NA,0.349211558631103,NA,100,100,NA,NA,0.148700370865034,0.983380395832245,1
1311,"TEH-ANT",0.0782530166319989,-0.0400306595891288,0.347395011167464,0.0254804277867199,100,100,100,100,0.148781690242148,0.974985510441798,1
1312,"HH",-0.876269003498511,NA,0.0233692204300588,NA,0,0,NA,NA,0.343846852808629,NA,1
1312,"HH-ANT",-1.12949050433051,-0.420183641473634,0.0277908845433844,0.0254580060674279,0,0,0,0,0.400745151994668,NA,1
1312,"ETI",0.0939214190553052,NA,0.0319260561885377,NA,100,0,NA,NA,0.126574728517616,NA,1
1312,"ETI-ANT",0.109551306456655,0.0146842628561032,0.0415633363752313,0.024999350082979,100,0,100,100,0.126599884936186,NA,1
1312,"TEH",0.0922400925872964,NA,0.353740854020901,NA,100,100,NA,NA,0.126612217111233,0.996452158158047,1
1312,"TEH-ANT",0.106927288857089,0.013801224839417,0.355741491272354,0.024994123446801,100,100,100,100,0.12662758828255,0.999309061541174,1
1313,"HH",-0.843830316757081,NA,0.023414142433544,NA,0,0,NA,NA,0.34953007323047,NA,1
1313,"HH-ANT",-1.09542640114027,-0.418210939829548,0.0278429548679392,0.0255054439540799,0,0,0,0,0.402089549242605,NA,1
1313,"ETI",0.111811388198988,NA,0.0324917771655672,NA,100,0,NA,NA,0.15323900783202,NA,1
1313,"ETI-ANT",0.122971091862569,0.0100197501228896,0.042997097486512,0.0252854392337102,100,0,100,100,0.153553026511517,NA,1
1313,"TEH",0.110138886549092,NA,0.35715590884376,NA,100,100,NA,NA,0.153247649229312,1.00600620517473,1
1313,"TEH-ANT",0.120264350324607,0.00909488155354684,0.358934464994668,0.0252786903899087,100,100,100,100,0.153539745390076,1.00792310618575,1
1314,"HH",-0.839624626419032,NA,0.0235301542386072,NA,0,0,NA,NA,0.338528437404739,NA,1
1314,"HH-ANT",-1.1084661466889,-0.446115401944081,0.0279699633709939,0.025624224170663,0,0,0,0,0.398495861093466,NA,1
1314,"ETI",0.161699546307341,NA,0.0321674362750588,NA,100,0,NA,NA,0.131245572557549,NA,1
1314,"ETI-ANT",0.163682955948889,0.00183329295349489,0.0420168852210112,0.0251597073799066,100,0,100,100,0.131497823583703,NA,1
1314,"TEH",0.160007766932131,NA,0.35956283175716,NA,100,100,NA,NA,0.131211911614077,1.012924959377,1
1314,"TEH-ANT",0.161024725490844,0.000935596526280761,0.360657645032051,0.025152976247304,100,100,100,100,0.131442745776749,1.01316089272955,1
1315,"HH",-0.853825330310208,NA,0.023516343654407,NA,0,0,NA,NA,0.320565078492243,NA,1
1315,"HH-ANT",-1.10637192394052,-0.418947192234711,0.0279696995675218,0.0256348769851142,0,0,0,0,0.376627749974263,NA,1
1315,"ETI",0.105422126131195,NA,0.0325528946873415,NA,100,0,NA,NA,0.142085718109163,NA,1
1315,"ETI-ANT",0.113399574381763,0.00725320638534698,0.0428053053176994,0.0253969279984013,100,0,100,100,0.142552742180428,NA,1
1315,"TEH",0.10365571639409,NA,0.353140621573496,NA,100,100,NA,NA,0.14201753520774,0.994586183273537,1
1315,"TEH-ANT",0.110582524159034,0.00630028068259529,0.354724069090413,0.0253888432899649,100,100,100,100,0.142441824935405,0.995995198019228,1
1316,"HH",-0.84079229511468,NA,0.0234578568629797,NA,0,0,NA,NA,0.29327047988162,NA,1
1316,"HH-ANT",-1.10537609907684,-0.439138585652047,0.0278911940714286,0.0255785163771978,0,0,0,0,0.349734562157547,NA,1
1316,"ETI",0.0877014734417526,NA,0.0325130183648728,NA,100,0,NA,NA,0.146642704532014,NA,1
1316,"ETI-ANT",0.0470880426552792,-0.0365555761154181,0.0427204669730857,0.0252988198699284,100,100,100,100,0.144266565782466,NA,1
1316,"TEH",0.0859843785068911,NA,0.353610355204501,NA,100,100,NA,NA,0.146506848967945,0.995931200324683,1
1316,"TEH-ANT",0.0443827042034068,-0.0374790159661232,0.352026209174934,0.0252900299848345,100,100,100,100,0.144106806094462,0.988338325451066,1
1317,"HH",-0.836131952309532,NA,0.02352512604317,NA,0,0,NA,NA,0.362171184481234,NA,1
1317,"HH-ANT",-1.09775275949807,-0.434968879277824,0.0279661552671618,0.0256129635747139,0,0,0,0,0.416589545756934,NA,1
1317,"ETI",0.121671638285755,NA,0.0330382058078681,NA,100,0,NA,NA,0.170128289870493,NA,1
1317,"ETI-ANT",0.11010914300951,-0.0102071904355186,0.0440027858888962,0.0256548638390844,100,0,100,100,0.170363871832137,NA,1
1317,"TEH",0.119956177029277,NA,0.358990543081858,NA,100,100,NA,NA,0.170150341989445,1.01107543540235,1
1317,"TEH-ANT",0.10730523593333,-0.0111713612689215,0.359349146375388,0.0256480294803057,100,100,100,100,0.170403356884756,1.00875813895718,1
1318,"HH",-0.843208455495011,NA,0.023418558764914,NA,0,0,NA,NA,0.332976573984367,NA,1
1318,"HH-ANT",-1.09655276067043,-0.420678677842673,0.0278492044990099,0.0255178570857395,0,0,0,0,0.387774248944323,NA,1
1318,"ETI",0.125691889447758,NA,0.0326326842777359,NA,100,0,NA,NA,0.149675981312409,NA,1
1318,"ETI-ANT",0.13784003669295,0.0109500619715389,0.0430958292552038,0.0254181334131837,100,0,100,100,0.150189299098463,NA,1
1318,"TEH",0.12390448772183,NA,0.35309001343572,NA,100,100,NA,NA,0.149635251058752,0.994421352518949,1
1318,"TEH-ANT",0.134964323230983,0.00997462824530016,0.354908830198832,0.0254103358087665,100,100,100,100,0.150105128567182,0.996421086886125,1
1319,"HH",-0.86332750668491,NA,0.023496889415944,NA,0,0,NA,NA,0.360643886329217,NA,1
1319,"HH-ANT",-1.12239610105434,-0.430187694609985,0.0279369442101396,0.0255855383301141,0,0,0,0,0.417842850582387,NA,1
1319,"ETI",0.13291047455597,NA,0.0318915564542014,NA,100,0,NA,NA,0.126513979349382,NA,1
1319,"ETI-ANT",0.149213976706322,0.0153120034186265,0.0415152338325604,0.0249702022263395,100,0,100,100,0.126459787812362,NA,1
1319,"TEH",0.131266408119506,NA,0.363246682092439,NA,100,100,NA,NA,0.126570883883328,1.02345398464722,1
1319,"TEH-ANT",0.146650377104678,0.014449867769375,0.365251240276409,0.0249656973692727,100,100,100,100,0.126510299686627,1.02640138363036,1
1320,"HH",-0.817387659070275,NA,0.0232796922990521,NA,0,0,NA,NA,0.315117310466223,NA,1
1320,"HH-ANT",-1.08615811692228,-0.445880021503172,0.027671794715555,0.0253607608924813,0,0,0,0,0.374623814272001,NA,1
1320,"ETI",0.180081538487007,NA,0.0312815327505879,NA,100,0,NA,NA,0.115587356821487,NA,1
1320,"ETI-ANT",0.172878349375603,-0.00686203377868176,0.0403845512243422,0.0245796970056264,100,0,100,100,0.115323135079075,NA,1
1320,"TEH",0.178399038684721,NA,0.35785301412259,NA,100,100,NA,NA,0.115473182349129,1.00829268505925,1
1320,"TEH-ANT",0.170291414742298,-0.00772607660170756,0.358190997420854,0.0245713046837876,100,100,100,100,0.115161286927544,1.00667229704056,1
1321,"HH",-0.856145502697158,NA,0.0235791095899783,NA,0,0,NA,NA,0.334189628294191,NA,1
1321,"HH-ANT",-1.14351971575125,-0.477332625080035,0.0280090664253722,0.0256616692368971,0,0,0,0,0.395556794372755,NA,1
1321,"ETI",0.127528693044094,NA,0.0322271075118789,NA,100,0,NA,NA,0.13131190886237,NA,1
1321,"ETI-ANT",0.0723801420730722,-0.0513985724005221,0.042006102937987,0.025186415967973,100,100,0,0,0.130391514937001,NA,1
1321,"TEH",0.125835305429545,NA,0.359968561176313,NA,100,100,NA,NA,0.131288314169589,1.01406193692543,0
1321,"TEH-ANT",0.0697659724250634,-0.0522811392942271,0.357533786318983,0.0251809415348912,100,100,0,0,0.13041623806809,1.00426628189403,1
1322,"HH",-0.844088708556797,NA,0.0235178154585326,NA,0,0,NA,NA,0.328785840229194,NA,1
1322,"HH-ANT",-1.10250189230774,-0.427857738589658,0.0279692297886888,0.0256272410243182,0,0,0,0,0.390661990361868,NA,1
1322,"ETI",0.165959297157989,NA,0.030788358435985,NA,100,0,NA,NA,0.0984415936972208,NA,1
1322,"ETI-ANT",0.192361460014324,0.0268645248013878,0.039083313377992,0.0244646585889504,100,0,100,100,0.0987624889627034,NA,1
1322,"TEH",0.164402065093444,NA,0.359864846143974,NA,100,100,NA,NA,0.0984225886995523,1.01412425507515,1
1322,"TEH-ANT",0.190043087635443,0.0261026801030783,0.362387036513752,0.0244588331971898,100,100,100,100,0.0987003271688222,1.01901789414676,1
1323,"HH",-0.802865214962206,NA,0.0235199994590318,NA,0,0,NA,NA,0.339207750219663,NA,1
1323,"HH-ANT",-1.07961723452328,-0.459373884065701,0.0279496136892191,0.0256046361693336,0,0,0,0,0.400286744269265,NA,1
1323,"ETI",0.170886546200577,NA,0.0325343561604025,NA,100,0,NA,NA,0.145237970072634,NA,1
1323,"ETI-ANT",0.132179372939688,-0.0352021246055318,0.0428582120171805,0.0253605571837899,100,0,100,100,0.145589700501627,NA,1
1323,"TEH",0.169175714651542,NA,0.360062353862313,NA,100,100,NA,NA,0.145220277525967,1.01424995144247,1
1323,"TEH-ANT",0.129466683247227,-0.0361238437381209,0.358663910133344,0.0253545698068017,100,100,100,100,0.145623277962134,1.00719869076544,1
1324,"HH",-0.84315829778644,NA,0.0235636369269918,NA,0,0,NA,NA,0.322833557076427,NA,1
1324,"HH-ANT",-1.09872861449908,-0.423578702716232,0.0280253473451478,0.0256836689179019,0,0,0,0,0.381522645740288,NA,1
1324,"ETI",0.100780825618786,NA,0.0325785521744432,NA,100,0,NA,NA,0.137521431084629,NA,1
1324,"ETI-ANT",0.0893031624123335,-0.0105831322318492,0.042698152883682,0.0254463352719394,100,0,100,100,0.137832253225116,NA,1
1324,"TEH",0.0989584639153369,NA,0.347990358400177,NA,100,100,NA,NA,0.137510026348373,0.979948925386904,1
1324,"TEH-ANT",0.0864420095440317,-0.0115433426574481,0.348274893112773,0.0254399502466156,100,100,100,100,0.137848435095894,0.97765297105872,1
1325,"HH",-0.84804621588339,NA,0.0233648315237552,NA,0,0,NA,NA,0.332785311034314,NA,1
1325,"HH-ANT",-1.11475822712003,-0.442371933528779,0.027774775175993,0.0254465645807889,0,0,0,0,0.393206994602412,NA,1
1325,"ETI",0.143903099564932,NA,0.0320297127628212,NA,100,0,NA,NA,0.133671953572233,NA,1
1325,"ETI-ANT",0.136376328678408,-0.00697053607029491,0.0419223055931654,0.02502636625888,100,0,100,100,0.133807027761751,NA,1
1325,"TEH",0.142156182606277,NA,0.357708271856692,NA,100,100,NA,NA,0.133640700720275,1.00769329774982,1
1325,"TEH-ANT",0.13363943227323,-0.00788777670542594,0.358048020993218,0.0250199889833205,100,100,100,100,0.133777195323372,1.00575991417728,1
1326,"HH",-0.879829845242336,NA,0.0236226092271003,NA,0,0,NA,NA,0.346225599565093,NA,1
1326,"HH-ANT",-1.14020242554707,-0.4320786883478,0.0280882128336437,0.0257306053144368,0,0,0,0,0.404512889205584,NA,1
1326,"ETI",0.102791270766293,NA,0.0321130956214024,NA,100,0,NA,NA,0.121921239814174,NA,1
1326,"ETI-ANT",0.10480522188789,0.0019342260405172,0.041623784281701,0.0252038417820886,100,0,100,100,0.122096421446401,NA,1
1326,"TEH",0.10104007435973,NA,0.355374891718687,NA,100,100,NA,NA,0.121980606364882,1.0010447119753,1
1326,"TEH-ANT",0.102105826320496,0.00103423932500806,0.356409411495458,0.0251997116403727,100,100,100,100,0.1221728664377,1.00118976899216,1
1327,"HH",-0.868556865811114,NA,0.0236453598248663,NA,0,0,NA,NA,0.360423818526584,NA,1
1327,"HH-ANT",-1.13308858305679,-0.439171469333656,0.0281103324647048,0.0257448050467871,0,0,0,0,0.419247633745056,NA,1
1327,"ETI",0.0947943752673003,NA,0.0329592614308973,NA,100,0,NA,NA,0.160383775497146,NA,1
1327,"ETI-ANT",0.0789416555178062,-0.0140902160291986,0.043740505996409,0.0256326304351583,100,100,100,100,0.161136502508621,NA,1
1327,"TEH",0.0930505436174927,NA,0.358798853149719,NA,100,100,NA,NA,0.160434525083746,1.01055136247533,1
1327,"TEH-ANT",0.0761114801328565,-0.0150574736691544,0.358847533455051,0.02562677497132,100,100,100,100,0.161243190700989,1.00741860216055,1
1328,"HH",-0.823295035130843,NA,0.0235462708290946,NA,0,0,NA,NA,0.320506748888416,NA,1
1328,"HH-ANT",-1.0656832167083,-0.401798391566625,0.0280152012859843,0.0256774292404923,0,0,0,0,0.375684001200116,NA,1
1328,"ETI",0.147242569780784,NA,0.031642105113184,NA,100,0,NA,NA,0.114858556249804,NA,1
1328,"ETI-ANT",0.182166147450168,0.0336219695944345,0.0408902236918394,0.0249193983778395,100,0,100,100,0.116019013971883,NA,1
1328,"TEH",0.145600754977058,NA,0.356872964054987,NA,100,100,NA,NA,0.114831281346546,1.00541917218603,1
1328,"TEH-ANT",0.179614129069303,0.0327700440782671,0.360013011193076,0.0249121681913814,100,100,100,100,0.115920091930642,1.01169484039498,1
1329,"HH",-0.883912891277907,NA,0.0235277130704224,NA,0,0,NA,NA,0.333682936721213,NA,1
1329,"HH-ANT",-1.13652994456019,-0.419100886499865,0.0279823057403819,0.0256395200037989,0,0,0,0,0.390232674984817,NA,1
1329,"ETI",0.0828923287264345,NA,0.0325235897346887,NA,100,0,NA,NA,0.13991906730109,NA,1
1329,"ETI-ANT",0.0945653758670171,0.010707099048282,0.0427013605390658,0.0253850185334899,100,0,100,100,0.140225898094149,NA,1
1329,"TEH",0.0811248973414752,NA,0.354027853163479,NA,100,100,NA,NA,0.139905229028097,0.997113582509936,1
1329,"TEH-ANT",0.0917631850413127,0.00976181086162788,0.355860549679092,0.0253780837272131,100,100,100,100,0.140188929497349,0.999267122965867,1
1330,"HH",-0.835622037389818,NA,0.0235380110463627,NA,0,0,NA,NA,0.361481675418367,NA,1
1330,"HH-ANT",-1.09818584313524,-0.436335710568754,0.0279815850842929,0.0256268869235746,0,0,0,0,0.417340058543873,NA,1
1330,"ETI",0.140196808904728,NA,0.0332751333222043,NA,100,0,NA,NA,0.17380937936382,NA,1
1330,"ETI-ANT",0.130517250722863,-0.00851692242414227,0.0443637654600652,0.0258317939935179,100,0,100,100,0.174108070213688,NA,1
1330,"TEH",0.138298313609155,NA,0.353717439487827,NA,100,100,NA,NA,0.173834122866582,0.996033684030158,1
1330,"TEH-ANT",0.127427315801053,-0.00956732423061097,0.354184398985437,0.0258246172526347,100,100,100,100,0.174158073146899,0.993910300576963,1
1331,"HH",-0.817206422619886,NA,0.0234700990817202,NA,0,0,NA,NA,0.27623733257245,NA,1
1331,"HH-ANT",-1.09419876406922,-0.458186094328912,0.0279058250471126,0.0255985132059738,0,0,0,0,0.340507045140268,NA,1
1331,"ETI",0.141384216463471,NA,0.0323757756285377,NA,100,0,NA,NA,0.136398767235163,NA,1
1331,"ETI-ANT",0.0981622211848303,-0.0390840380474151,0.0421762251984077,0.0252282374996086,100,0,100,100,0.132889069107169,NA,1
1331,"TEH",0.139615659712691,NA,0.35422843117184,NA,100,100,NA,NA,0.136167329374936,0.997723243066812,1
1331,"TEH-ANT",0.0954236679812101,-0.0400169223521915,0.35239306808558,0.0252177993149733,100,100,100,100,0.132629027474855,0.989572587467237,1
1332,"HH",-0.836112529582505,NA,0.023534945522364,NA,0,0,NA,NA,0.400103153770957,NA,1
1332,"HH-ANT",-1.09050405541038,-0.422736072704999,0.0279852602359397,0.0256168113499095,0,0,0,0,0.455795183829428,NA,1
1332,"ETI",0.142510567110353,NA,0.0330424730942511,NA,100,0,NA,NA,0.160225873985656,NA,1
1332,"ETI-ANT",0.158845746595498,0.0143758295859641,0.0437536429852902,0.0256782154348391,100,0,100,100,0.159045664994091,NA,1
1332,"TEH",0.14054576008841,NA,0.348257015632458,NA,100,100,NA,NA,0.160444367766752,0.980581448901914,1
1332,"TEH-ANT",0.155655932598295,0.0132944813911594,0.350505719157615,0.0256742811839242,100,100,100,100,0.159349197709486,0.983636043318666,1
1333,"HH",-0.828465638799549,NA,0.0235252815737463,NA,0,0,NA,NA,0.294268390214616,NA,1
1333,"HH-ANT",-1.08631482219238,-0.428603559602873,0.0279744306916297,0.0256577980929461,0,0,0,0,0.34646746205207,NA,1
1333,"ETI",0.128834963423814,NA,0.0331879745658326,NA,100,0,NA,NA,0.179558957192598,NA,1
1333,"ETI-ANT",0.11877595562894,-0.00866994602676143,0.044312857060058,0.025737470130975,100,0,100,100,0.178758753723452,NA,1
1333,"TEH",0.12699614037547,NA,0.357464590006375,NA,100,100,NA,NA,0.179350719109929,1.00670254636994,1
1333,"TEH-ANT",0.115729334863705,-0.00971601801621509,0.357920971690558,0.0257273286150388,100,100,100,100,0.178444749151478,1.00458369020119,1
1334,"HH",-0.851185972129655,NA,0.0234233498988396,NA,0,0,NA,NA,0.313842111590781,NA,1
1334,"HH-ANT",-1.10628423819401,-0.423221246981846,0.0278563400796432,0.0255337973003224,0,0,0,0,0.370009713884944,NA,1
1334,"ETI",0.11777358194015,NA,0.0318360919880018,NA,100,0,NA,NA,0.124534208824504,NA,1
1334,"ETI-ANT",0.126218844180413,0.00782428882827621,0.0414386023667181,0.0249575952666703,100,0,100,100,0.12524157077752,NA,1
1334,"TEH",0.116123312046952,NA,0.358560697843989,NA,100,100,NA,NA,0.124439865389922,1.01016341073777,1
1334,"TEH-ANT",0.123614298653123,0.00694398646866424,0.360050559527552,0.0249491742877449,100,100,100,100,0.125081499037022,1.01162492036068,1
1335,"HH",-0.88669864090087,NA,0.0235199535337096,NA,0,0,NA,NA,0.37081874618494,NA,1
1335,"HH-ANT",-1.13393481204822,-0.410572525391991,0.0279749867991981,0.0256176024536637,0,0,0,0,0.425610470044358,NA,1
1335,"ETI",0.0576745586605216,NA,0.0329166369098975,NA,100,100,NA,NA,0.154429746745799,NA,1
1335,"ETI-ANT",0.072731911901676,0.0134377073144984,0.0434900408901078,0.0256070952160191,100,100,100,100,0.15369287752767,NA,1
1335,"TEH",0.0558603862865739,NA,0.348750047065549,NA,100,100,NA,NA,0.154571018137169,0.982016269530061,1
1335,"TEH-ANT",0.0697964676394261,0.0124365641814911,0.350841431835223,0.0256023066251939,100,100,100,100,0.15388626183742,0.984687593470821,1
1336,"HH",-0.853723731393187,NA,0.0236732582147052,NA,0,0,NA,NA,0.354926196736243,NA,1
1336,"HH-ANT",-1.11162883704322,-0.428289819085865,0.028149593987286,0.0257842800723819,0,0,0,0,0.411286498719238,NA,1
1336,"ETI",0.147310834704198,NA,0.0327840188981689,NA,100,0,NA,NA,0.149857677896561,NA,1
1336,"ETI-ANT",0.169999361047687,0.020507658228651,0.0432794149614605,0.0255375651902761,100,0,100,100,0.150299844296161,NA,1
1336,"TEH",0.145537052062555,NA,0.36122343098166,NA,100,100,NA,NA,0.149846398112047,1.01748338719464,1
1336,"TEH-ANT",0.16714969697475,0.0195431428457135,0.363791429054134,0.02553047037174,100,100,100,100,0.150252007955599,1.02166403141686,1
1337,"HH",-0.840415513150766,NA,0.0236360783854609,NA,0,0,NA,NA,0.340935776077905,NA,1
1337,"HH-ANT",-1.1087657709907,-0.445558609213374,0.0280963190701293,0.0257403830097613,0,0,0,0,0.399424703006389,NA,1
1337,"ETI",0.162887794531403,NA,0.0324833758011131,NA,100,0,NA,NA,0.136621869383955,NA,1
1337,"ETI-ANT",0.162023084265563,-0.000812055655157817,0.042551089543006,0.0253737925400184,100,0,100,100,0.136808965157703,NA,1
1337,"TEH",0.161136738214502,NA,0.360865095117944,NA,100,100,NA,NA,0.136583132998127,1.01654289296594,1
1337,"TEH-ANT",0.159261421536492,-0.00174371124995223,0.361802034530305,0.0253667271046826,100,100,100,100,0.13674466822793,1.01624265592034,1
1338,"HH",-0.848624901719992,NA,0.0233452160552745,NA,0,0,NA,NA,0.355438939082969,NA,1
1338,"HH-ANT",-1.10968012968725,-0.43299238340402,0.027755243463553,0.0254188386111568,0,0,0,0,0.415866248164796,NA,1
1338,"ETI",0.118698497341964,NA,0.0324981576315299,NA,100,0,NA,NA,0.154995128768167,NA,1
1338,"ETI-ANT",0.11868428656959,4.55510283043645e-06,0.0430382089089474,0.0252813722108135,100,0,100,100,0.155191302653378,NA,1
1338,"TEH",0.117016668720409,NA,0.35786309824047,NA,100,100,NA,NA,0.155046326878209,1.00801286014539,1
1338,"TEH-ANT",0.11595328470511,-0.000931418463237532,0.358934486555658,0.0252758689874313,100,100,100,100,0.155289757245046,1.00790742788595,1
1339,"HH",-0.843699752911076,NA,0.0235682909934134,NA,0,0,NA,NA,0.392898452164485,NA,1
1339,"HH-ANT",-1.08987579361645,-0.408932624280374,0.0280333476777031,0.0256636775973673,0,0,0,0,0.447558340611669,NA,1
1339,"ETI",0.141122611587739,NA,0.0326079643196355,NA,100,0,NA,NA,0.144516743530967,NA,1
1339,"ETI-ANT",0.188676422356424,0.0427703818107349,0.0427176477345142,0.0253717496638183,100,0,100,100,0.141180880013349,NA,1
1339,"TEH",0.139352972541554,NA,0.356291928429012,NA,100,100,NA,NA,0.144704088854648,1.00352114093862,1
1339,"TEH-ANT",0.185865788729736,0.0418147865610902,0.360496915737096,0.0253685161411271,100,100,100,100,0.14138996308227,1.01246409306995,1
1340,"HH",-0.859288028648643,NA,0.0235763884779424,NA,0,0,NA,NA,0.340994274857449,NA,1
1340,"HH-ANT",-1.13866247008751,-0.463372390316473,0.0280160906642362,0.0256640226993173,0,0,0,0,0.404639269538227,NA,1
1340,"ETI",0.106289552153406,NA,0.0327405476292489,NA,100,0,NA,NA,0.140784199649208,NA,1
1340,"ETI-ANT",0.0588588060343863,-0.0433235080623019,0.0430705007171741,0.0255754245661575,100,100,100,100,0.142582031524496,NA,1
1340,"TEH",0.104491691959859,NA,0.351529095288855,NA,100,100,NA,NA,0.140808010022507,0.989958618199025,1
1340,"TEH-ANT",0.055991805847041,-0.0442968290444214,0.349447081326293,0.025570446392218,100,100,100,100,0.142710710403049,0.98086139352083,1
1341,"HH",-0.866157142077706,NA,0.023564527666679,NA,0,0,NA,NA,0.323481748175356,NA,1
1341,"HH-ANT",-1.14124583647864,-0.457128263993109,0.028003667033387,0.0256640629080188,0,0,0,0,0.380727523100743,NA,1
1341,"ETI",0.0798249847776394,NA,0.0332259592959162,NA,100,0,NA,NA,0.170594536415345,NA,1
1341,"ETI-ANT",0.0214171977624528,-0.0515447077550314,0.0441678567633293,0.0257821926557128,0,100,0,0,0.168920276628076,NA,1
1341,"TEH",0.0780068060061028,NA,0.35424256320647,NA,100,100,NA,NA,0.170506893087364,0.997539086223943,1
1341,"TEH-ANT",0.0185028032870668,-0.0525420337413089,0.351490422545569,0.0257740246359309,100,100,0,0,0.168862080657711,0.98630151222816,1
1342,"HH",-0.84536046061217,NA,0.0234173334174239,NA,0,0,NA,NA,0.32285407672743,NA,1
1342,"HH-ANT",-1.07359269048159,-0.378936608592829,0.0278687519428816,0.0255441380426016,0,0,0,0,0.372023474119999,NA,1
1342,"ETI",0.079280665613068,NA,0.0321886683035545,NA,100,0,NA,NA,0.134282462128843,NA,1
1342,"ETI-ANT",0.125953575558154,0.0428818436111622,0.0422473197039931,0.0251794434563807,100,0,100,100,0.136311650756705,NA,1
1342,"TEH",0.0776481506968167,NA,0.350790520128502,NA,100,100,NA,NA,0.134243528155421,0.988005642331326,1
1342,"TEH-ANT",0.123297374840523,0.0419769405238238,0.354784392218898,0.0251710822138301,100,100,100,100,0.136170282053649,0.996357723105099,1
1343,"HH",-0.857861651173001,NA,0.0235065051254315,NA,0,0,NA,NA,0.33686149968168,NA,1
1343,"HH-ANT",-1.12656623697803,-0.446192311602569,0.0279405231861971,0.0255986392328858,0,0,0,0,0.395081855963364,NA,1
1343,"ETI",0.100142328534091,NA,0.0319024019887776,NA,100,0,NA,NA,0.120091372604589,NA,1
1343,"ETI-ANT",0.0720925349814789,-0.0267693435283299,0.0413236211971948,0.0250528825708182,100,100,100,100,0.120422068816736,NA,1
1343,"TEH",0.0984669417494364,NA,0.353192180715909,NA,100,100,NA,NA,0.120115826336139,0.994900066504392,1
1343,"TEH-ANT",0.0695120948320298,-0.0276353004727435,0.352274426265108,0.0250486431418527,100,100,100,100,0.120491379895867,0.989513603297717,1
1344,"HH",-0.840825778105455,NA,0.0234494419879804,NA,0,0,NA,NA,0.340053590370179,NA,1
1344,"HH-ANT",-1.09308554745583,-0.418746382995937,0.0278874386762333,0.0255494047188647,0,0,0,0,0.395617744668482,NA,1
1344,"ETI",0.103986828878543,NA,0.0325270326308165,NA,100,0,NA,NA,0.139729053393019,NA,1
1344,"ETI-ANT",0.106005192627774,0.00185962243847894,0.0426930367433729,0.0253873761333514,100,0,100,100,0.139915783637564,NA,1
1344,"TEH",0.102223854953489,NA,0.347810476306058,NA,100,100,NA,NA,0.139752983804823,0.979451311519379,1
1344,"TEH-ANT",0.103209340969018,0.000912147832361939,0.348985345687614,0.0253812145037107,100,100,100,100,0.139948241680241,0.979679041469791,1
1345,"HH",-0.813718511633709,NA,0.023503271355362,NA,0,0,NA,NA,0.355945186002501,NA,1
1345,"HH-ANT",-1.0626741371176,-0.414240469498252,0.0279501927013144,0.0256028707644979,0,0,0,0,0.405489358092128,NA,1
1345,"ETI",0.151352982750073,NA,0.0332391152690729,NA,100,0,NA,NA,0.180778788224124,NA,1
1345,"ETI-ANT",0.171928544675837,0.0179686265063079,0.0444459168639137,0.025787230847885,100,0,100,100,0.181502116367599,NA,1
1345,"TEH",0.149523702075957,NA,0.354310040803238,NA,100,100,NA,NA,0.180761637847095,0.99772697377114,1
1345,"TEH-ANT",0.168907724796765,0.0169352365116115,0.356887535272841,0.0257790685175981,100,100,100,100,0.181435987730051,1.00158816886078,1
1346,"HH",-0.842532728203848,NA,0.0234974592767243,NA,0,0,NA,NA,0.332900281631326,NA,1
1346,"HH-ANT",-1.09899460150031,-0.425874406421106,0.0279410201607922,0.0256023941397821,0,0,0,0,0.388224025502277,NA,1
1346,"ETI",0.113552455859273,NA,0.0330131128199372,NA,100,0,NA,NA,0.166001480159792,NA,1
1346,"ETI-ANT",0.111891984441342,-0.00147858777961345,0.0438927852552456,0.0256480842495874,100,0,100,100,0.166161846054703,NA,1
1346,"TEH",0.111771950451404,NA,0.354151510858016,NA,100,100,NA,NA,0.165956440915309,0.997336627287623,1
1346,"TEH-ANT",0.108993805882095,-0.00246974975295432,0.355155298311729,0.0256401372102528,100,100,100,100,0.166095804964028,0.996845751252635,1
1347,"HH",-0.879332844622121,NA,0.023510386257995,NA,0,0,NA,NA,0.363841726162104,NA,1
1347,"HH-ANT",-1.12682751567059,-0.410660528249051,0.0279647184836527,0.0256101100630381,0,0,0,0,0.420461259720167,NA,1
1347,"ETI",0.0585788093562166,NA,0.0323204063318811,NA,100,100,NA,NA,0.134467193961918,NA,1
1347,"ETI-ANT",0.0706738879809005,0.0110421752020021,0.0422319790136397,0.0252423703201225,100,100,100,100,0.133715975769379,NA,1
1347,"TEH",0.0568717811494666,NA,0.351470318841764,NA,100,100,NA,NA,0.134618007130113,0.989900825564704,1
1347,"TEH-ANT",0.0679526692611105,0.0101148124556058,0.353226720772492,0.0252396547793023,100,100,100,100,0.133931601846957,0.991917831541125,1
1348,"HH",-0.845183305663394,NA,0.0234896751717729,NA,0,0,NA,NA,0.308049957033714,NA,1
1348,"HH-ANT",-1.09809077103694,-0.420283700392414,0.0279349649008275,0.0256123144817846,0,0,0,0,0.360136428337665,NA,1
1348,"ETI",0.143252051297769,NA,0.0328963404425982,NA,100,0,NA,NA,0.161684635758871,NA,1
