"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1274,"TEH-ANT",0.175469623557728,0.0597201291747986,0.357245682608522,0.0249705541056473,100,100,100,0,0.125658416232827,1.00361906462696,1
1275,"HH",-0.873089563001196,NA,0.0234130874955142,NA,0,0,NA,NA,0.354364660715316,NA,1
1275,"HH-ANT",-1.08092424748561,-0.344815951683624,0.0278795238991081,0.0255393500724932,0,0,0,0,0.401694391523151,NA,1
1275,"ETI",0.0184055876931135,NA,0.032571846516502,NA,0,100,NA,NA,0.143248072936271,NA,1
1275,"ETI-ANT",0.0949561324123477,0.0693079097009565,0.0425407810250654,0.0253244024685874,100,0,100,0,0.138367590735016,NA,1
1275,"TEH",0.016674444332152,NA,0.341590072958589,NA,100,100,NA,NA,0.14340285602398,0.961765869940772,1
1275,"TEH-ANT",0.0922161580435106,0.0683747618141183,0.347481028529903,0.0253196646210634,100,100,100,0,0.138491913574668,0.975443082319286,1
1276,"HH",-0.863537085809008,NA,0.0235363307141822,NA,0,0,NA,NA,0.348011898299075,NA,1
1276,"HH-ANT",-1.09884252103005,-0.390982513698573,0.0280040005033421,0.0256558872694396,0,0,0,0,0.397935015396295,NA,1
1276,"ETI",0.0640414247224196,NA,0.0332266212739773,NA,100,100,NA,NA,0.174049500159127,NA,1
1276,"ETI-ANT",0.0952412995023791,0.0274665381279041,0.0443006332404877,0.0257906541590845,100,0,100,100,0.174174877624547,NA,1
1276,"TEH",0.0622492629946376,NA,0.349681276990639,NA,100,100,NA,NA,0.174067764499617,0.984579573361304,1
1276,"TEH-ANT",0.0922913135116031,0.0264568073478046,0.352901466229572,0.0257828818999766,100,100,100,100,0.174162238768342,0.990276209111038,1
1277,"HH",-0.843422739394146,NA,0.0234558192218366,NA,0,0,NA,NA,0.360975167585375,NA,1
1277,"HH-ANT",-1.09493281540949,-0.417313320495704,0.0278958423390848,0.025547404042338,0,0,0,0,0.418476875061753,NA,1
1277,"ETI",0.113792372717526,NA,0.032340093842954,NA,100,0,NA,NA,0.140873724424067,NA,1
1277,"ETI-ANT",0.128285223640789,0.0131416462186067,0.0424488215167884,0.0252155932057366,100,0,100,100,0.140153222477998,NA,1
1277,"TEH",0.112076701576055,NA,0.35388334690051,NA,100,100,NA,NA,0.140996556011246,0.996749852258096,1
1277,"TEH-ANT",0.125543444064909,0.0122098447000261,0.355838704607298,0.0252117714905172,100,100,100,100,0.140324014973289,0.999286510882496,1
1278,"HH",-0.841156305648246,NA,0.0235785086000743,NA,0,0,NA,NA,0.358062678326703,NA,1
1278,"HH-ANT",-1.0634393265147,-0.369323647400451,0.0280648789455246,0.0257085860634635,0,0,0,0,0.405637715139222,NA,1
1278,"ETI",0.0950081976432334,NA,0.0334495939555275,NA,100,0,NA,NA,0.182559726605455,NA,1
1278,"ETI-ANT",0.166968549795584,0.0629170499130214,0.0447097234940019,0.0259406089324771,100,0,100,0,0.182553297250481,NA,1
1278,"TEH",0.0931808128714572,NA,0.348882494419646,NA,100,100,NA,NA,0.182577572319613,0.982249680412499,1
1278,"TEH-ANT",0.163921344597959,0.0618731716127368,0.354882970572103,0.0259321834595975,100,100,100,0,0.182482721236256,0.995779900658599,1
1279,"HH",-0.867323588306499,NA,0.0233836980536118,NA,0,0,NA,NA,0.352773728860872,NA,1
1279,"HH-ANT",-1.08447304198408,-0.359923097289284,0.0278390066939938,0.0255009181704248,0,0,0,0,0.404116994417627,NA,1
1279,"ETI",0.0431392297334877,NA,0.0325968649868166,NA,0,100,NA,NA,0.146444730129418,NA,1
1279,"ETI-ANT",0.11109229968455,0.0611600934880413,0.042688083281179,0.025334613037861,100,0,100,0,0.141868338211475,NA,1
1279,"TEH",0.0414195633623307,NA,0.34603350818162,NA,100,100,NA,NA,0.146569370698796,0.97438391964397,1
1279,"TEH-ANT",0.108348987026445,0.0602240468077641,0.351448062812696,0.0253296967821008,100,100,100,0,0.14198515912442,0.986696761649558,1
1280,"HH",-0.917172006744001,NA,0.0235382479890755,NA,0,0,NA,NA,0.351153441135296,NA,1
1280,"HH-ANT",-1.15637813199951,-0.397006003169917,0.028004981393564,0.025653770195265,0,0,0,0,0.404651690548263,NA,1
1280,"ETI",0.0191670755155251,NA,0.0324923685542014,NA,0,100,NA,NA,0.136338978502045,NA,1
1280,"ETI-ANT",0.0473243365798746,0.0259180582537071,0.0424775953115818,0.0253642749588332,100,100,100,100,0.135354416722265,NA,1
1280,"TEH",0.0174312173147587,NA,0.348842401108574,NA,100,100,NA,NA,0.136438537773174,0.982391364510874,1
1280,"TEH-ANT",0.0445836548124188,0.0249900347624967,0.351694439281271,0.0253596195751759,100,100,100,100,0.135462549358036,0.987471056489166,1
1281,"HH",-0.834724786191378,NA,0.0233846196191887,NA,0,0,NA,NA,0.340038076558631,NA,1
1281,"HH-ANT",-1.07116642364365,-0.391929467301007,0.027825368153675,0.0254923640816018,0,0,0,0,0.395113034132946,NA,1
1281,"ETI",0.118080331561723,NA,0.03259633158019,NA,100,0,NA,NA,0.154935984707294,NA,1
1281,"ETI-ANT",0.161206112385828,0.0386667889405715,0.0431088980262526,0.0253475460878849,100,0,100,100,0.154141756360231,NA,1
1281,"TEH",0.116331384472648,NA,0.35387871389759,NA,100,100,NA,NA,0.154965382848948,0.996670760258247,1
1281,"TEH-ANT",0.158380649607488,0.0377079661547683,0.357838530781465,0.0253409066496669,100,100,100,100,0.154145921785769,1.00476244587227,1
1282,"HH",-0.842906813626895,NA,0.0235535852665495,NA,0,0,NA,NA,0.350855678434192,NA,1
1282,"HH-ANT",-1.08000928977358,-0.39321444133351,0.0280263030289008,0.0256730541558339,0,0,0,0,0.405525183348694,NA,1
1282,"ETI",0.127524180425628,NA,0.0326621528858882,NA,100,0,NA,NA,0.152225237888666,NA,1
1282,"ETI-ANT",0.181315529780506,0.0484403705288532,0.0431131245908256,0.0254086881626627,100,0,100,100,0.151197845968713,NA,1
1282,"TEH",0.125808947132521,NA,0.359901326804229,NA,100,100,NA,NA,0.152262243739082,1.013759538821,1
1282,"TEH-ANT",0.178549364877532,0.0475012870117433,0.364535732830931,0.0254022511506928,100,100,100,100,0.151195368203084,1.02383932831164,1
1283,"HH",-0.895552438664603,NA,0.0235833100620995,NA,0,0,NA,NA,0.330313728230242,NA,1
1283,"HH-ANT",-1.15990757435517,-0.438869127585516,0.028037595694434,0.0256917737980121,0,0,0,0,0.387779831676648,NA,1
1283,"ETI",0.055542886927882,NA,0.0326293742677731,NA,0,100,NA,NA,0.141371241962907,NA,1
1283,"ETI-ANT",0.041163619689297,-0.0131754216580058,0.0428450400267872,0.0254553064108258,100,100,0,100,0.141289588663678,NA,1
1283,"TEH",0.0538875833855587,NA,0.354791054598495,NA,100,100,NA,NA,0.141332723662992,0.99925400454772,1
1283,"TEH-ANT",0.0385305171084145,-0.0140781304680402,0.354902750541891,0.02544822777674,100,100,0,100,0.141249925990135,0.99648929351312,1
1284,"HH",-0.840086831769055,NA,0.0235141228977106,NA,0,0,NA,NA,0.374818616731755,NA,1
1284,"HH-ANT",-1.07083026833663,-0.383143909873836,0.0279821739818593,0.0256239465164341,0,0,0,0,0.426352890559504,NA,1
1284,"ETI",0.0949642945338529,NA,0.0328431426849647,NA,100,0,NA,NA,0.154183615582094,NA,1
1284,"ETI-ANT",0.139519333468303,0.0395751212878482,0.0432741012214323,0.0255187676487595,100,0,100,100,0.151026518990075,NA,1
1284,"TEH",0.0931286673222796,NA,0.348893223668744,NA,100,100,NA,NA,0.154361453382164,0.98244246272737,1
1284,"TEH-ANT",0.136571751844944,0.0385749388529773,0.352909122229355,0.0255144829365539,100,100,100,100,0.151236609543112,0.990655815298358,1
1285,"HH",-0.849833754119239,NA,0.0233435254910987,NA,0,0,NA,NA,0.307808264681817,NA,1
1285,"HH-ANT",-1.0800779524668,-0.382076095635991,0.0277803619415538,0.0254707666825067,0,0,0,0,0.357818717477998,NA,1
1285,"ETI",0.0607341605047735,NA,0.0320119657376213,NA,100,100,NA,NA,0.131055829099274,NA,1
1285,"ETI-ANT",0.0856625106854374,0.0230211755335775,0.0418917020490513,0.0250498753119958,100,0,100,100,0.132268141415964,NA,1
1285,"TEH",0.0590522677119489,NA,0.348398789917404,NA,100,100,NA,NA,0.130996986290022,0.981258359463181,1
1285,"TEH-ANT",0.08297988268014,0.0221161684713213,0.351010544394796,0.0250415681600384,100,100,100,100,0.132133053388119,0.985727799597117,1
1286,"HH",-0.90050369100676,NA,0.0235363127508617,NA,0,0,NA,NA,0.373239945111366,NA,1
1286,"HH-ANT",-1.13764340501863,-0.393704023413729,0.0280036903814908,0.0256437125713947,0,0,0,0,0.426512574431569,NA,1
1286,"ETI",0.0374273891439751,NA,0.0328966251444148,NA,0,100,NA,NA,0.157169453246402,NA,1
1286,"ETI-ANT",0.0681002625253787,0.027199603492798,0.0434682813984937,0.0255640190812624,100,100,100,100,0.155158453712145,NA,1
1286,"TEH",0.0355852771795218,NA,0.349073006873407,NA,100,100,NA,NA,0.157327284279307,0.982939108728182,1
1286,"TEH-ANT",0.0651262197900184,0.0261894637135401,0.352231073225834,0.0255593413336531,100,100,100,100,0.15536258606195,0.988655894994599,1
1287,"HH",-0.824657464083382,NA,0.0234321524613709,NA,0,0,NA,NA,0.336986878103244,NA,1
1287,"HH-ANT",-1.06785046739771,-0.40379419111083,0.02787414378959,0.0255398521744361,0,0,0,0,0.389880245930151,NA,1
1287,"ETI",0.103026310100261,NA,0.0318158221477195,NA,100,0,NA,NA,0.121640971720285,NA,1
1287,"ETI-ANT",0.112255706674458,0.00877192521627184,0.041267597498178,0.0249604862447219,100,0,100,100,0.121781330780278,NA,1
1287,"TEH",0.101388506033168,NA,0.350495810413584,NA,100,100,NA,NA,0.121686493114737,0.987264264693231,1
1287,"TEH-ANT",0.109717216139655,0.00791869402035898,0.352003015534497,0.0249556533260652,100,100,100,100,0.121823022081257,0.988760069591937,1
1288,"HH",-0.864978402189221,NA,0.0236165776272609,NA,0,0,NA,NA,0.31529932955939,NA,1
1288,"HH-ANT",-1.07185502341096,-0.343232138934554,0.0281233100370522,0.025786198121397,0,0,0,0,0.360639298075113,NA,1
1288,"ETI",0.0440569809809825,NA,0.0323214735712817,NA,0,100,NA,NA,0.127354385260486,NA,1
1288,"ETI-ANT",0.128693727234418,0.0786909583686871,0.0423339996336186,0.02538327621568,100,0,100,0,0.131401155289587,NA,1
1288,"TEH",0.0424360761414033,NA,0.349451458979135,NA,100,100,NA,NA,0.127315031267079,0.984167500306405,1
1288,"TEH-ANT",0.126001511495928,0.077774506061184,0.355839566244883,0.0253738145211293,100,100,100,0,0.131202883496303,0.999335839480695,1
1289,"HH",-0.917646590020396,NA,0.0234668512455007,NA,0,0,NA,NA,0.404071874247549,NA,1
1289,"HH-ANT",-1.13095012250922,-0.353927008569416,0.0279408180056275,0.0255762428841003,0,0,0,0,0.454704632887304,NA,1
1289,"ETI",0.0674828935591783,NA,0.0330775817835061,NA,100,0,NA,NA,0.165965427633458,NA,1
1289,"ETI-ANT",0.20024332480489,0.115880410081246,0.0433681016322142,0.0255434094485252,100,0,0,0,0.152857357261659,NA,1
1289,"TEH",0.0655639158074699,NA,0.34979300920225,NA,100,100,NA,NA,0.16620178529458,0.984936031592693,1
1289,"TEH-ANT",0.197204846956924,0.11484885632686,0.360080055054159,0.0255391515197427,100,100,0,0,0.153057804952171,1.01105676126696,1
1290,"HH",-0.894723020256955,NA,0.0234216121284719,NA,0,0,NA,NA,0.364098066856397,NA,1
1290,"HH-ANT",-1.1351973167365,-0.398572701819882,0.0278660038805893,0.0255186326936732,0,0,0,0,0.421763220870502,NA,1
1290,"ETI",0.0669339477731857,NA,0.0321142316908275,NA,100,0,NA,NA,0.130819110916774,NA,1
1290,"ETI-ANT",0.112810204612684,0.0418064627568695,0.0416394648615549,0.0250453864760718,100,0,100,100,0.126824406757707,NA,1
1290,"TEH",0.0651992423042518,NA,0.351337234046268,NA,100,100,NA,NA,0.130978190559235,0.989576234406772,1
1290,"TEH-ANT",0.110100308653395,0.0408884701747004,0.355302280211628,0.0250430524949612,100,100,100,100,0.127017504753209,0.998028942343183,1
1291,"HH",-0.868680812860361,NA,0.0234999582667444,NA,0,0,NA,NA,0.329221034633742,NA,1
1291,"HH-ANT",-1.10767334534055,-0.396140190618278,0.0279620401359384,0.0256237827439142,0,0,0,0,0.384273822283764,NA,1
1291,"ETI",0.0696339290262948,NA,0.0316459218107541,NA,100,0,NA,NA,0.115145188160505,NA,1
1291,"ETI-ANT",0.0986180361366858,0.0280034529947614,0.0407767352758952,0.0248875983085623,100,0,100,100,0.114842936297443,NA,1
1291,"TEH",0.0680339453686309,NA,0.351304982728559,NA,100,100,NA,NA,0.115178154331721,0.989605919537033,1
1291,"TEH-ANT",0.0961623468646659,0.0271798842532642,0.354047714937094,0.0248825100520923,100,100,100,100,0.114850205450003,0.994745356052602,1
1292,"HH",-0.859699833988793,NA,0.0235004578029976,NA,0,0,NA,NA,0.362160864587816,NA,1
1292,"HH-ANT",-1.08423476638842,-0.372891239445826,0.0279704402275167,0.0256190090525354,0,0,0,0,0.411456112617182,NA,1
1292,"ETI",0.0587161004758616,NA,0.0325161045641585,NA,100,100,NA,NA,0.13969089684453,NA,1
1292,"ETI-ANT",0.115648383787098,0.0519762133891124,0.0424938543162421,0.0253320500797811,100,0,100,0,0.136900509760404,NA,1
1292,"TEH",0.0570310296400735,NA,0.347116926606693,NA,100,100,NA,NA,0.139835582540396,0.977483091832466,1
1292,"TEH-ANT",0.11297635271284,0.0510643119928836,0.351777610685272,0.0253276723738348,100,100,100,0,0.137031815130916,0.987702022799921,1
1293,"HH",-0.84937515460483,NA,0.0232888256483812,NA,0,0,NA,NA,0.307532359835828,NA,1
1293,"HH-ANT",-1.08090988596563,-0.384788546630966,0.0277111582459299,0.0254084208286541,0,0,0,0,0.355157035771536,NA,1
1293,"ETI",0.0390563441936978,NA,0.0324098809490648,NA,0,100,NA,NA,0.141257590753257,NA,1
1293,"ETI-ANT",0.0538885456899912,0.0134327901605215,0.0426407088401696,0.0252937668516098,100,100,100,100,0.142229718569288,NA,1
1293,"TEH",0.0373536101774116,NA,0.341069300058562,NA,100,100,NA,NA,0.141184057033811,0.960331433170082,1
1293,"TEH-ANT",0.0511350007331049,0.012491035571657,0.343069042600349,0.0252848824467672,100,100,100,100,0.142088521297436,0.962839114876936,1
1294,"HH",-0.840628603747946,NA,0.0234083129772397,NA,0,0,NA,NA,0.363764051445945,NA,1
1294,"HH-ANT",-1.07966774298325,-0.396977976476623,0.0278482514040277,0.0255043585710194,0,0,0,0,0.416395240942943,NA,1
1294,"ETI",0.130981868361076,NA,0.0319764913051637,NA,100,0,NA,NA,0.127638013787044,NA,1
1294,"ETI-ANT",0.171925990772026,0.0382674679409358,0.0415564647998107,0.0250054690238071,100,0,100,100,0.126274580942222,NA,1
1294,"TEH",0.129208785531298,NA,0.352608441159356,NA,100,100,NA,NA,0.127758814549486,0.993222460035688,0
1294,"TEH-ANT",0.169194313128664,0.0373563781537272,0.356674620510746,0.025001583892469,100,100,100,100,0.126374821882087,1.00196691509388,1
1295,"HH",-0.875853726117981,NA,0.0233572690962497,NA,0,0,NA,NA,0.384580857454532,NA,1
1295,"HH-ANT",-1.10337780582948,-0.377644907452685,0.0277975787476706,0.0254501245300754,0,0,0,0,0.436930240336888,NA,1
1295,"ETI",0.0656703877958413,NA,0.0328259659294658,NA,100,0,NA,NA,0.165506248094876,NA,1
1295,"ETI-ANT",0.133386711611976,0.0592959735511051,0.0434171563842439,0.0254408174903454,100,0,100,0,0.160079813668155,NA,1
1295,"TEH",0.0639075693137842,NA,0.350118731530721,NA,100,100,NA,NA,0.165681138240451,0.985928818947434,1
1295,"TEH-ANT",0.130512860272632,0.0583099867509038,0.355713714396723,0.0254359147438704,100,100,100,0,0.160272414349094,0.998599205715982,1
1296,"HH",-0.887744939184692,NA,0.0234712695675967,NA,0,0,NA,NA,0.390641633585732,NA,1
1296,"HH-ANT",-1.10376274883735,-0.358717531423355,0.0279426792837607,0.0255829219311571,0,0,0,0,0.439356709138429,NA,1
1296,"ETI",0.0965520995280883,NA,0.0326908664981311,NA,100,0,NA,NA,0.151380352155077,NA,1
1296,"ETI-ANT",0.210835153950809,0.102431373758385,0.0427967388153063,0.0253502516939416,0,0,0,0,0.144256798905238,NA,1
1296,"TEH",0.0947304948902996,NA,0.355439360225592,NA,100,100,NA,NA,0.151569678369446,1.00107811875153,1
1296,"TEH-ANT",0.207978623437378,0.101466863740632,0.364328490435146,0.0253456812062464,100,100,0,0,0.144375176179826,1.02335267700793,1
1297,"HH",-0.846528676600934,NA,0.0232841582588077,NA,0,0,NA,NA,0.338721519136628,NA,1
1297,"HH-ANT",-1.08580681832307,-0.397498607086309,0.0276990770237213,0.0253783196871334,0,0,0,0,0.389781783683509,NA,1
1297,"ETI",0.0885901202282671,NA,0.0328024424848576,NA,100,0,NA,NA,0.162915402141247,NA,1
1297,"ETI-ANT",0.115038412116371,0.0234983479839639,0.0435861069308546,0.0254946591122208,100,0,100,100,0.163393955456606,NA,1
1297,"TEH",0.086785154435016,NA,0.345364618305581,NA,100,100,NA,NA,0.162907036437596,0.972429264567799,1
1297,"TEH-ANT",0.112090418981654,0.0224928412691777,0.348225581164719,0.0254867405029411,100,100,100,100,0.163343866068595,0.977201188484156,1
1298,"HH",-0.903743065879606,NA,0.0235324844370928,NA,0,0,NA,NA,0.343296292901714,NA,1
1298,"HH-ANT",-1.15191635693931,-0.411788516362414,0.0279911593635424,0.0256435513534228,0,0,0,0,0.398997208289531,NA,1
1298,"ETI",0.0451081226851087,NA,0.0315935891310711,NA,0,100,NA,NA,0.112103720080192,NA,1
1298,"ETI-ANT",0.0579416492451394,0.0124727075183957,0.0405877584388889,0.0248868558962975,100,100,100,100,0.111825517173986,NA,1
1298,"TEH",0.0434438167896242,NA,0.349711972326948,NA,100,100,NA,NA,0.112197524788572,0.985094489451953,1
1298,"TEH-ANT",0.0554107013316158,0.0116293675546728,0.351395882124735,0.0248842435939199,100,100,100,100,0.111938976212002,0.987253244825597,1
1299,"HH",-0.859823266832528,NA,0.0233950504285613,NA,0,0,NA,NA,0.336878320457829,NA,1
1299,"HH-ANT",-1.09599677384029,-0.392120091783763,0.0278355216681624,0.0255049430660608,0,0,0,0,0.388354199396995,NA,1
1299,"ETI",0.0886658654376355,NA,0.0318956544359586,NA,100,0,NA,NA,0.123550859141793,NA,1
1299,"ETI-ANT",0.128855894799961,0.0379942025933605,0.0414628706241955,0.0250135846104268,100,0,100,100,0.124134859202172,NA,1
1299,"TEH",0.0870170435713103,NA,0.351051492977467,NA,100,100,NA,NA,0.123584665314537,0.988822052500863,1
1299,"TEH-ANT",0.126269754777831,0.0371217933039136,0.354765923157004,0.0250072593287294,100,100,100,100,0.124099454095236,0.996565691427585,0
1300,"HH",-0.938452884269567,NA,0.023723398618302,NA,0,0,NA,NA,0.351812093578695,NA,1
1300,"HH-ANT",-1.18222166400056,-0.405064517827466,0.028221031670586,0.0258536052466135,0,0,0,0,0.403458752058274,NA,1
1300,"ETI",0.073671276586555,NA,0.0330098995620666,NA,100,0,NA,NA,0.148273695550554,NA,1
1300,"ETI-ANT",0.131305845051427,0.0521143405200132,0.0436042699015251,0.0257494482375347,100,0,100,0,0.150485452955272,NA,1
1300,"TEH",0.0717846479821623,NA,0.358100484889753,NA,100,100,NA,NA,0.14826751067888,1.00855478594235,1
1300,"TEH-ANT",0.128250237410428,0.0510856889642058,0.363154643785945,0.0257412164646767,100,100,100,0,0.150362488342829,1.01974114773369,1
1301,"HH",-0.866343310165458,NA,0.0235847219476384,NA,0,0,NA,NA,0.344374863273985,NA,1
1301,"HH-ANT",-1.11477540604411,-0.412742007218798,0.0280513073783101,0.0256998634169039,0,0,0,0,0.397235845374742,NA,1
1301,"ETI",0.0583742365775089,NA,0.0329532537260797,NA,100,100,NA,NA,0.161573322418236,NA,1
1301,"ETI-ANT",0.0642704248397534,0.00525503119639273,0.0437332310427165,0.0256171261243345,100,100,100,100,0.161763603191352,NA,1
1301,"TEH",0.0567256324704351,NA,0.353500641926133,NA,100,100,NA,NA,0.161584058543361,0.995503226739914,1
1301,"TEH-ANT",0.0615752030732995,0.0043244307205297,0.354980587192165,0.0256100293695925,100,100,100,100,0.161770254440459,0.996402676317646,1
1302,"HH",-0.870910311261437,NA,0.0235014692805547,NA,0,0,NA,NA,0.352703843182,NA,1
1302,"HH-ANT",-1.1148955891364,-0.404720920914107,0.0279577407697929,0.0256084926373399,0,0,0,0,0.408612999728106,NA,1
1302,"ETI",0.0556284372259301,NA,0.0325994149751456,NA,0,100,NA,NA,0.146199212160034,NA,1
1302,"ETI-ANT",0.070632570487732,0.013542553098963,0.0429064784263923,0.0253943403945773,100,100,100,100,0.145526044585994,NA,1
1302,"TEH",0.0539380871872157,NA,0.350600222554021,NA,100,100,NA,NA,0.146300498293118,0.987356707639479,1
1302,"TEH-ANT",0.0678975082162893,0.0126061058818922,0.351988587357347,0.0253896718396909,100,100,100,100,0.145676442199783,0.98816101723908,0
1303,"HH",-0.90006789290728,NA,0.0235344725467269,NA,0,0,NA,NA,0.369837112295132,NA,1
1303,"HH-ANT",-1.16478612236218,-0.439380928230822,0.0279771997429216,0.0256180598862123,0,0,0,0,0.429880029552571,NA,1
1303,"ETI",0.0817047963169681,NA,0.0324649719178616,NA,100,0,NA,NA,0.135942570934363,NA,1
1303,"ETI-ANT",0.0796515166910088,-0.00184058282043139,0.0425184733377948,0.0253662042545209,100,100,100,100,0.136278570376251,NA,1
1303,"TEH",0.0799074139572923,NA,0.352288486890319,NA,100,100,NA,NA,0.136063439860522,0.992187325288778,1
1303,"TEH-ANT",0.0767938029019342,-0.00280787446972883,0.353167497533541,0.0253628118817374,100,100,100,100,0.13646796030942,0.991652237841795,1
1304,"HH",-0.854810801432168,NA,0.023542890859234,NA,0,0,NA,NA,0.305341445388573,NA,1
1304,"HH-ANT",-1.07987463745868,-0.37248032679391,0.0280275497882925,0.0256990844505034,0,0,0,0,0.358318750409284,NA,1
1304,"ETI",0.0481942199110772,NA,0.032530578617452,NA,0,100,NA,NA,0.13740294568166,NA,1
1304,"ETI-ANT",0.0886993243675383,0.0372935295027607,0.0426661329343854,0.0254147430775608,100,0,100,100,0.138189196920404,NA,1
1304,"TEH",0.0465274433119387,NA,0.348330958087711,NA,100,100,NA,NA,0.137348799526475,0.980929528611271,1
1304,"TEH-ANT",0.0860145393542486,0.0363809698781189,0.351960830209509,0.0254064305478122,100,100,100,100,0.138069322070876,0.988170260805194,1
1305,"HH",-0.882521855291947,NA,0.023573919291817,NA,0,0,NA,NA,0.355567911613576,NA,1
1305,"HH-ANT",-1.14096803274212,-0.428996648771886,0.0280307106158212,0.0256738285101347,0,0,0,0,0.413269449464099,NA,1
1305,"ETI",0.0871716822031672,NA,0.0324882107425526,NA,100,0,NA,NA,0.142710542412662,NA,1
1305,"ETI-ANT",0.0872680197230665,0.000106913987862055,0.042729588309567,0.0253371111302142,100,0,100,100,0.142912618810633,NA,1
1305,"TEH",0.0854313879051903,NA,0.357628287256928,NA,100,100,NA,NA,0.142777170092317,1.00734836272839,1
1305,"TEH-ANT",0.0844975171743912,-0.000829723562407589,0.358615569046529,0.0253321872779316,100,100,100,100,0.143014345118356,1.00710321518225,1
1306,"HH",-0.897191862789224,NA,0.023535197525908,NA,0,0,NA,NA,0.378370710791612,NA,1
1306,"HH-ANT",-1.12961784833696,-0.385922908049958,0.0280061202938761,0.0256444721644901,0,0,0,0,0.430515202688569,NA,1
1306,"ETI",0.0387639717181902,NA,0.0331632730533343,NA,0,100,NA,NA,0.173374270056644,NA,1
1306,"ETI-ANT",0.0824000955655468,0.038183597712867,0.044109854343678,0.0257169821711307,100,100,100,100,0.170799311351098,NA,1
1306,"TEH",0.0369464200719368,NA,0.35130380084418,NA,100,100,NA,NA,0.17350260635335,0.989205939197817,1
1306,"TEH-ANT",0.0794223622575548,0.037166655991287,0.355354371766781,0.0257110191408943,100,100,100,100,0.170954606623322,0.997333837967221,1
1307,"HH",-0.885001146041595,NA,0.0236012154536041,NA,0,0,NA,NA,0.329940258729594,NA,1
1307,"HH-ANT",-1.11453488419156,-0.38059851056989,0.028090025154932,0.0257431171611573,0,0,0,0,0.382070655733602,NA,1
1307,"ETI",0.0783764623210989,NA,0.0326354778398842,NA,100,0,NA,NA,0.145239368037632,NA,1
1307,"ETI-ANT",0.143578803177101,0.0592214101599732,0.0430380015512066,0.0254555209023215,100,0,100,0,0.146702658460295,NA,1
1307,"TEH",0.0766612805157389,NA,0.358251403136664,NA,100,100,NA,NA,0.145212385699584,1.00908075876276,1
1307,"TEH-ANT",0.14078535986256,0.058274183247812,0.363647484597351,0.0254474866210392,100,100,100,0,0.146576022884849,1.02133678398309,1
1308,"HH",-0.867250836194973,NA,0.0234049691323266,NA,0,0,NA,NA,0.305528397116161,NA,1
1308,"HH-ANT",-1.1178436719554,-0.415669220063264,0.027839153811173,0.0255233930897494,0,0,0,0,0.360657256428943,NA,1
1308,"ETI",0.0663655173058451,NA,0.0325952729219658,NA,100,0,NA,NA,0.14346613101649,NA,1
1308,"ETI-ANT",0.0623484667074681,-0.00367128387609311,0.0428688782134839,0.0254165989009421,100,100,100,100,0.143507291887269,NA,1
1308,"TEH",0.064594256533032,NA,0.34875308555073,NA,100,100,NA,NA,0.143378316487393,0.982111765003806,1
1308,"TEH-ANT",0.0595250710505355,-0.00463011095076595,0.349513976761488,0.0254081139461021,100,100,100,100,0.143383393550672,0.981127482850841,1
1309,"HH",-0.867163791069016,NA,0.0233354285535199,NA,0,0,NA,NA,0.329386126581578,NA,1
1309,"HH-ANT",-1.10380421029411,-0.392879227033123,0.0277639791061845,0.0254426791305591,0,0,0,0,0.380779564487725,NA,1
1309,"ETI",0.0979969648855021,NA,0.0320425600401358,NA,100,0,NA,NA,0.132041260790578,NA,1
1309,"ETI-ANT",0.143576129507786,0.042017581924466,0.0420092109309025,0.0250787721752905,100,0,100,100,0.134065920414706,NA,1
1309,"TEH",0.096254891385344,NA,0.351486565224977,NA,100,100,NA,NA,0.131998909571109,0.99002049207297,1
1309,"TEH-ANT",0.140778319786207,0.0410758566052539,0.355618618800885,0.0250704579234442,100,100,100,100,0.13392144790238,0.998814242329764,1
1310,"HH",-0.867764004030953,NA,0.0234183987945749,NA,0,0,NA,NA,0.354626691563904,NA,1
1310,"HH-ANT",-1.09007793372935,-0.368879646140437,0.0278751599312846,0.0255338535037507,0,0,0,0,0.405061948859736,NA,1
1310,"ETI",0.100394373001878,NA,0.0324938394400343,NA,100,0,NA,NA,0.14562052142005,NA,1
1310,"ETI-ANT",0.184243767444027,0.0762346802842242,0.0427270940940279,0.0253010851627389,100,0,100,0,0.144360047460072,NA,1
1310,"TEH",0.0986408166062646,NA,0.35513044021331,NA,100,100,NA,NA,0.145675765864194,1.00025259617582,1
1310,"TEH-ANT",0.181436263230683,0.0752871346549399,0.361836295839592,0.0252944542270671,100,100,100,0,0.144332349749168,1.01628052553375,1
1311,"HH",-0.856099979837673,NA,0.0234545296375124,NA,0,0,NA,NA,0.341879051466255,NA,1
1311,"HH-ANT",-1.10524998765225,-0.413866780695216,0.0278949656507651,0.0255565175585093,0,0,0,0,0.395257486181096,NA,1
1311,"ETI",0.0800990639424311,NA,0.0327161293941172,NA,100,0,NA,NA,0.14855361711281,NA,1
1311,"ETI-ANT",0.0811392304284802,0.000947179327541627,0.0431532879336382,0.0254870458937174,100,100,100,100,0.148748726036772,NA,1
1311,"TEH",0.0782928425661466,NA,0.346244672159149,NA,100,100,NA,NA,0.148580838637047,0.974952585919436,1
