"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
788,"HH-ANT",-1.15812025032415,-0.417694108531239,0.0279674374210094,0.0256070368963796,0,0,0,0,0.435556271373211,NA,1
788,"ETI",0.0943873921869296,NA,0.0319760087352874,NA,100,0,NA,NA,0.124895020791099,NA,1
788,"ETI-ANT",0.131822140889145,0.034883746269084,0.0413835275366507,0.0250124801769858,100,0,100,100,0.122609870333065,NA,1
788,"TEH",0.0926358412392652,NA,0.357961687322827,NA,100,100,NA,NA,0.125064919531133,1.00842483421951,1
788,"TEH-ANT",0.1291254195274,0.0339794188001284,0.361429227561348,0.0250106552167978,100,100,100,100,0.122797510227565,1.01555945547371,1
789,"HH",-0.85496952814744,NA,0.0234329197686364,NA,0,0,NA,NA,0.31948431860158,NA,1
789,"HH-ANT",-1.09215540169227,-0.394032502054527,0.0278796123304303,0.0255557015967497,0,0,0,0,0.369309322825742,NA,1
789,"ETI",0.0900624939976534,NA,0.032692778745719,NA,100,0,NA,NA,0.14914579617315,NA,1
789,"ETI-ANT",0.122266227156892,0.0288310725960131,0.0432314024546283,0.0254876749535574,100,0,100,100,0.151162159673215,NA,1
789,"TEH",0.0882429134313382,NA,0.348904186095472,NA,100,100,NA,NA,0.149055910225969,0.982515128428728,1
789,"TEH-ANT",0.119294025928731,0.027822583411919,0.352182152848757,0.0254783330146171,100,100,100,100,0.150967811723654,0.988606026292854,1
790,"HH",-0.885949843395544,NA,0.0233702373629766,NA,0,0,NA,NA,0.310060851132082,NA,1
790,"HH-ANT",-1.12987040791464,-0.404691623025803,0.0278020892240778,0.025487400732382,0,0,0,0,0.363527559173248,NA,1
790,"ETI",0.0240309407185466,NA,0.0321849241470489,NA,0,100,NA,NA,0.133182378612421,NA,1
790,"ETI-ANT",0.0239919691902155,-5.26689201874409e-05,0.042095429396143,0.0251576005014292,0,100,100,100,0.13339155786132,NA,1
790,"TEH",0.0223518129738625,NA,0.34552977507991,NA,100,100,NA,NA,0.133137404244538,0.973063319670431,1
790,"TEH-ANT",0.0213403750806021,-0.000952667896618488,0.346553284671674,0.0251500872854242,100,100,100,100,0.133320701125085,0.972957830689509,1
791,"HH",-0.861971425525908,NA,0.0234822473591004,NA,0,0,NA,NA,0.321420008788764,NA,1
791,"HH-ANT",-1.06419877486965,-0.335926431819328,0.0279636421052245,0.0256364464363546,0,0,0,0,0.364057060739612,NA,1
791,"ETI",0.0525792805228757,NA,0.0323643361521415,NA,0,100,NA,NA,0.132960760745411,NA,1
791,"ETI-ANT",0.148058625530443,0.0877184523048477,0.0425928549955134,0.0253744972909858,100,0,100,0,0.137826097330448,NA,1
791,"TEH",0.0508729447917889,NA,0.345886005097269,NA,100,100,NA,NA,0.132941764340179,0.974027647865499,1
791,"TEH-ANT",0.145215838572153,0.0867531296818131,0.353186189974202,0.025365071054602,100,100,100,0,0.137628355623955,0.991688373452866,1
792,"HH",-0.845704276605557,NA,0.0234454216325441,NA,0,0,NA,NA,0.349751510664988,NA,1
792,"HH-ANT",-1.09315443713428,-0.410472801423533,0.0278876506815058,0.0255448288255586,0,0,0,0,0.406328673838551,NA,1
792,"ETI",0.164298565388649,NA,0.0314125180044035,NA,100,0,NA,NA,0.11190026248834,NA,1
792,"ETI-ANT",0.209940710844342,0.0444507634175613,0.0404030819113313,0.0247439024434598,0,0,100,100,0.111942604528279,NA,1
792,"TEH",0.162626004205231,NA,0.358758546818817,NA,100,100,NA,NA,0.111937149371898,1.01082975163896,1
792,"TEH-ANT",0.207394999226623,0.0436090217717675,0.362690545010652,0.0247383694635226,100,100,100,100,0.111910529228557,1.019469804451,1
793,"HH",-0.862852746970976,NA,0.0233481802696652,NA,0,0,NA,NA,0.323932212779986,NA,1
793,"HH-ANT",-1.10315660504669,-0.398318025904346,0.0277793096952918,0.025457706139038,0,0,0,0,0.379097321531437,NA,1
793,"ETI",0.0777335602603408,NA,0.0309287010390866,NA,100,0,NA,NA,0.103419507712741,NA,1
793,"ETI-ANT",0.10338811366915,0.025618072767831,0.0394534426548934,0.0244724055849891,100,0,100,100,0.103349785672668,NA,1
793,"TEH",0.0762026188215076,NA,0.351129688742789,NA,100,100,NA,NA,0.103457698191489,0.989288956583911,1
793,"TEH-ANT",0.101088612570536,0.0248529460108033,0.353561010703576,0.0244680438056324,100,100,100,100,0.103357449779851,0.993785530590215,1
794,"HH",-0.861530447684378,NA,0.0234153628309931,NA,0,0,NA,NA,0.345506036877912,NA,1
794,"HH-ANT",-1.0750960517829,-0.354005716775947,0.0278793887376838,0.0255420504863892,0,0,0,0,0.395458661258096,NA,1
794,"ETI",0.0700159109389343,NA,0.0319621478826724,NA,100,0,NA,NA,0.124570121920011,NA,1
794,"ETI-ANT",0.151986836160976,0.077085858836535,0.0412171292150215,0.0249686702435745,100,0,100,0,0.120616188172764,NA,1
794,"TEH",0.0683126371684872,NA,0.346302321932917,NA,100,100,NA,NA,0.124693314145257,0.975314870381103,1
794,"TEH-ANT",0.1493871893316,0.0762138534538194,0.352595846503044,0.0249641690933537,100,100,100,0,0.120670728518847,0.990464797252882,1
795,"HH",-0.860417652523179,NA,0.0235654627639892,NA,0,0,NA,NA,0.372399264047965,NA,1
795,"HH-ANT",-1.09444719902518,-0.388107200605335,0.028042855459539,0.025679406831336,0,0,0,0,0.427564087548665,NA,1
795,"ETI",0.116494393474801,NA,0.0325197796041989,NA,100,0,NA,NA,0.139989966431704,NA,1
795,"ETI-ANT",0.178102720795917,0.0558184533580666,0.0423926778515923,0.0253047818912162,100,0,100,0,0.135392218655013,NA,1
795,"TEH",0.114676367522526,NA,0.35580197444212,NA,100,100,NA,NA,0.140147646865149,1.00215248310256,1
795,"TEH-ANT",0.175262611607077,0.0548628543362098,0.360970337267105,0.0253013915952845,100,100,100,0,0.135558539893506,1.01392185440548,1
796,"HH",-0.874438977339445,NA,0.0233541057210361,NA,0,0,NA,NA,0.30224660880168,NA,1
796,"HH-ANT",-1.10576340663497,-0.383255443112157,0.0277954048659877,0.0254864861823012,0,0,0,0,0.354940081775271,NA,1
796,"ETI",0.0582051003469091,NA,0.0321151484496444,NA,100,100,NA,NA,0.126247829231299,NA,1
796,"ETI-ANT",0.107328979431756,0.0455127222418656,0.0419905547594505,0.0252102664116392,100,0,100,100,0.129300697872771,NA,1
796,"TEH",0.0565597846045892,NA,0.3478077275007,NA,100,100,NA,NA,0.126152020627992,0.979552940878785,1
796,"TEH-ANT",0.104578874567953,0.0445725268889028,0.349232842057519,0.0251999378991718,100,100,100,100,0.129057405411139,0.980632660160884,0
797,"HH",-0.867597709499343,NA,0.023705970268102,NA,0,0,NA,NA,0.394891838869625,NA,1
797,"HH-ANT",-1.11351376081281,-0.409021691677108,0.0281965961202478,0.025814586249816,0,0,0,0,0.445744419158492,NA,1
797,"ETI",0.094134236395239,NA,0.0336727081621156,NA,100,0,NA,NA,0.193138670253678,NA,1
797,"ETI-ANT",0.122215698012528,0.0243177623255671,0.0451216674807821,0.0260883203727488,100,0,100,100,0.19225113561057,NA,1
797,"TEH",0.092271099689737,NA,0.355146619808512,NA,100,100,NA,NA,0.193250170558787,0.999987471743173,1
797,"TEH-ANT",0.119124794042696,0.0232578315761045,0.358241807532116,0.0260812728550374,100,100,100,100,0.192381266748391,1.005206445926,1
798,"HH",-0.891216926423621,NA,0.0234485218395151,NA,0,0,NA,NA,0.307542829496794,NA,1
798,"HH-ANT",-1.11899865411101,-0.377954564527686,0.0279081113699904,0.0255893714116436,0,0,0,0,0.357103771268823,NA,1
798,"ETI",0.0315080240225388,NA,0.0322683000556309,NA,0,100,NA,NA,0.134887361823711,NA,1
798,"ETI-ANT",0.0749809617242919,0.03977214782475,0.0423866246623856,0.0252463360377393,100,100,100,100,0.137354801765579,NA,1
798,"TEH",0.029836427802263,NA,0.350766852151364,NA,100,100,NA,NA,0.134810085513637,0.987917978360543,1
798,"TEH-ANT",0.0722545259025262,0.0388445134117089,0.354601767842314,0.0252372498176156,100,100,100,100,0.137169413904221,0.995791215467802,1
799,"HH",-0.898073512311011,NA,0.0235022758397122,NA,0,0,NA,NA,0.336594766225583,NA,1
799,"HH-ANT",-1.13865354884391,-0.39933689812959,0.0279608780282646,0.0256201022728766,0,0,0,0,0.389492041264223,NA,1
799,"ETI",0.0504603699971177,NA,0.0327646565126207,NA,0,100,NA,NA,0.153133182965107,NA,1
799,"ETI-ANT",0.0853933826182169,0.0314235437419395,0.043337890201043,0.0255067384688038,100,0,100,100,0.153698042209652,NA,1
799,"TEH",0.048768320786367,NA,0.355569454916726,NA,100,100,NA,NA,0.153115410979848,1.00142956278607,1
799,"TEH-ANT",0.082635399543361,0.030480187514582,0.358846375853756,0.0254990779379461,100,100,100,100,0.153621263047119,1.00755684187337,1
800,"HH",-0.863807601975181,NA,0.0235197725292349,NA,0,0,NA,NA,0.336290448035462,NA,1
800,"HH-ANT",-1.10537002611763,-0.400568068788584,0.0279827303526336,0.0256393175729152,0,0,0,0,0.3914563336471,NA,1
800,"ETI",0.0755051334162976,NA,0.031174662296311,NA,100,0,NA,NA,0.10470911826088,NA,1
800,"ETI-ANT",0.0974417540256186,0.0218151358278863,0.0397433750413964,0.0246472355413038,100,0,100,100,0.104196593109049,NA,1
800,"TEH",0.0739169778844402,NA,0.349452413313896,NA,100,100,NA,NA,0.10478912463233,0.984463935251231,1
800,"TEH-ANT",0.0950672087833008,0.0210267387890161,0.351651469811565,0.0246442614174573,100,100,100,100,0.104264971338947,0.988255839798877,1
