"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1874,"TEH-ANT",0.134981227556344,0.0523397254556515,0.363386231131377,0.0252208372536473,100,100,100,0,0.144711986653072,1.02072727466064,1
1875,"HH",-0.874536568169112,NA,0.0234126104027299,NA,0,0,NA,NA,0.323389802660001,NA,1
1875,"HH-ANT",-1.10201645214542,-0.377874826671126,0.0278627860809155,0.025538933645309,0,0,0,0,0.371470482560123,NA,1
1875,"ETI",0.0361064043699136,NA,0.0326277530375063,NA,0,100,NA,NA,0.147140707874439,NA,1
1875,"ETI-ANT",0.071545131576122,0.032057117417766,0.0430626013705041,0.0254359509796839,100,100,100,100,0.148322913153888,NA,1
1875,"TEH",0.0343679968942286,NA,0.346207732535816,NA,100,100,NA,NA,0.147107839506459,0.974871632432426,1
1875,"TEH-ANT",0.068723161916195,0.031096670787582,0.349613882861669,0.0254276896295042,100,100,100,100,0.148218505353618,0.981344075222938,1
1876,"HH",-0.86591729350874,NA,0.0234727347311773,NA,0,0,NA,NA,0.362897735230709,NA,1
1876,"HH-ANT",-1.10579243106629,-0.397962658205093,0.0279263501654917,0.0255756863461932,0,0,0,0,0.418063063113769,NA,1
1876,"ETI",0.100938094056734,NA,0.032358602672927,NA,100,0,NA,NA,0.140841743788964,NA,1
1876,"ETI-ANT",0.146189271870523,0.0412013122886706,0.042382921715014,0.0252086073034615,100,0,100,100,0.138682490101703,NA,1
1876,"TEH",0.0992278257561552,NA,0.357216772828009,NA,100,100,NA,NA,0.140955869783699,1.00621260438093,1
1876,"TEH-ANT",0.143478928110325,0.0402829033341282,0.361176568944702,0.0252043260305502,100,100,100,100,0.138802302984688,1.01451361528195,1
1877,"HH",-0.892485617420187,NA,0.0235257599086604,NA,0,0,NA,NA,0.418858096667767,NA,1
1877,"HH-ANT",-1.11747007374118,-0.373466708581188,0.0280018979605567,0.0256274480856215,0,0,0,0,0.47183306259834,NA,1
1877,"ETI",0.0773934763263051,NA,0.0327194660140444,NA,100,0,NA,NA,0.15030603209996,NA,1
1877,"ETI-ANT",0.17554206058534,0.0836753374410618,0.0423282936681832,0.02526220608658,100,0,100,0,0.135332889176481,NA,1
1877,"TEH",0.0754723118899507,NA,0.351326220975891,NA,100,100,NA,NA,0.150660554108309,0.989385978820916,1
1877,"TEH-ANT",0.172481230888652,0.0826278446567137,0.359052899040743,0.0252629556987191,100,100,100,0,0.135766542621419,1.00847657367118,1
1878,"HH",-0.867030131690602,NA,0.0234208763444671,NA,0,0,NA,NA,0.350201336925588,NA,1
1878,"HH-ANT",-1.11249469564916,-0.407584934947643,0.0278582614804924,0.0255187048262317,0,0,0,0,0.404052623469134,NA,1
1878,"ETI",0.132293263850611,NA,0.0322307626862901,NA,100,0,NA,NA,0.138018317878645,NA,1
1878,"ETI-ANT",0.173566058523932,0.0379033349000058,0.0423178194170774,0.0251649585518846,100,0,100,100,0.138658917701173,NA,1
1878,"TEH",0.130498501408506,NA,0.358572843021452,NA,100,100,NA,NA,0.138025523265637,1.01009717160164,1
1878,"TEH-ANT",0.170721145308016,0.0369519081186978,0.362440174278489,0.0251581173884826,100,100,100,100,0.138601219608517,1.0181374124985,1
1879,"HH",-0.893811994433383,NA,0.0234292863339824,NA,0,0,NA,NA,0.333337302326654,NA,1
1879,"HH-ANT",-1.13229155878074,-0.396174647410744,0.0278737817682813,0.0255424551624893,0,0,0,0,0.3839456740933,NA,1
1879,"ETI",0.045228798235219,NA,0.0321123853247349,NA,0,100,NA,NA,0.131960982634051,NA,1
1879,"ETI-ANT",0.0644405589095827,0.0178481570411932,0.0419844864744721,0.0251112064314478,100,100,100,100,0.132363646605741,NA,1
1879,"TEH",0.0434817267404251,NA,0.350856103666137,NA,100,100,NA,NA,0.131987874252983,0.988211221254675,1
1879,"TEH-ANT",0.0616997375311223,0.0169310183156201,0.353138001143523,0.0251049415124671,100,100,100,100,0.132351844252884,0.991753928029835,1
1880,"HH",-0.910610931726409,NA,0.0235635151550482,NA,0,0,NA,NA,0.353023102889317,NA,1
1880,"HH-ANT",-1.13020796381179,-0.364265360249273,0.0280513826477742,0.0256971906300325,0,0,0,0,0.403253055941171,NA,1
1880,"ETI",0.0310249839034372,NA,0.0325472403678502,NA,0,100,NA,NA,0.141032576366616,NA,1
1880,"ETI-ANT",0.105639869827213,0.068214075744205,0.0425650786799026,0.0253467131309743,100,0,100,0,0.13815297280617,NA,1
1880,"TEH",0.029281214289124,NA,0.352010240310127,NA,100,100,NA,NA,0.141142583856584,0.991375606284709,1
1880,"TEH-ANT",0.102890972946353,0.0672865532341427,0.357959439593786,0.0253413781329033,100,100,100,0,0.138212035460592,1.00529048785439,1
1881,"HH",-0.868229156458461,NA,0.0233859603077751,NA,0,0,NA,NA,0.341522749858385,NA,1
1881,"HH-ANT",-1.07194294391261,-0.338184700067114,0.027848780386834,0.0255182043479663,0,0,0,0,0.386276068179295,NA,1
1881,"ETI",0.0348965902921104,NA,0.0321231613796851,NA,0,100,NA,NA,0.131701825961399,NA,1
1881,"ETI-ANT",0.123352764822399,0.0823226254329736,0.0418791413874796,0.0250924914351738,100,0,100,0,0.130569219241035,NA,1
1881,"TEH",0.0332602838414534,NA,0.345619310870927,NA,100,100,NA,NA,0.131785649324838,0.973332925818508,1
1881,"TEH-ANT",0.120755202725648,0.0814419445451269,0.35225371976927,0.0250861663704195,100,100,100,0,0.130551615287923,0.989270724666033,1
1882,"HH",-0.898926102969705,NA,0.0234059291948091,NA,0,0,NA,NA,0.337101301315867,NA,1
1882,"HH-ANT",-1.13089577133337,-0.384386523114225,0.0278550424173464,0.0255213954732487,0,0,0,0,0.391602539408911,NA,1
1882,"ETI",0.0745280421963042,NA,0.0322814741453487,NA,100,0,NA,NA,0.136587625442967,NA,1
1882,"ETI-ANT",0.142492609336219,0.0626834032279519,0.042289123565574,0.0252032805259015,100,0,100,0,0.136485923265011,NA,1
1882,"TEH",0.0728040672744887,NA,0.3532699766984,NA,100,100,NA,NA,0.136601063253445,0.995023609573959,1
1882,"TEH-ANT",0.139740638738313,0.0617544905729052,0.358837986440142,0.0251961401107079,100,100,100,0,0.136415885537552,1.00788830394869,1
1883,"HH",-0.861038011353282,NA,0.0233432418304634,NA,0,0,NA,NA,0.380410599302006,NA,1
1883,"HH-ANT",-1.09611884929287,-0.390135891170228,0.0277746485088728,0.0254297859202956,0,0,0,0,0.434660603923125,NA,1
1883,"ETI",0.126324000793614,NA,0.0325584251612041,NA,100,0,NA,NA,0.150141530203215,NA,1
1883,"ETI-ANT",0.191816336301443,0.0584852152548862,0.0427499273459539,0.0252885204014649,100,0,100,0,0.145571240778281,NA,1
1883,"TEH",0.124419189273526,NA,0.351205725575727,NA,100,100,NA,NA,0.150308103206158,0.989087180906316,1
1883,"TEH-ANT",0.188809789376457,0.057475303457107,0.356876310760508,0.0252843635087037,100,100,100,0,0.14574379548417,1.00214044674074,1
1884,"HH",-0.891756124725212,NA,0.0234335253204171,NA,0,0,NA,NA,0.329317924756343,NA,1
1884,"HH-ANT",-1.16611625420285,-0.45502156312909,0.0278504735740339,0.0255172667364461,0,0,0,0,0.391417997420453,NA,1
1884,"ETI",0.0970466266547643,NA,0.0324724894792568,NA,100,0,NA,NA,0.145323685386905,NA,1
1884,"ETI-ANT",0.0752133182306298,-0.0198510965809364,0.0427643038000129,0.0253052232940888,100,100,0,100,0.145260443536198,NA,1
1884,"TEH",0.095283541952756,NA,0.35650895761618,NA,100,100,NA,NA,0.145275589180405,1.0041740672735,1
1884,"TEH-ANT",0.0724164552055739,-0.0207990219317932,0.356058632138732,0.0252982742310235,100,100,0,100,0.145226223041999,0.999809877141106,1
1885,"HH",-0.873899976835064,NA,0.0237243335710044,NA,0,0,NA,NA,0.356570250750203,NA,1
1885,"HH-ANT",-1.11445765532176,-0.398718379862071,0.0282288813375511,0.0258564740103489,0,0,0,0,0.413464626751023,NA,1
1885,"ETI",0.0974390780628454,NA,0.0322227072083104,NA,100,0,NA,NA,0.127179792202488,NA,1
1885,"ETI-ANT",0.140710165299107,0.0402786048026606,0.0417302517038261,0.0251877780323207,100,0,100,100,0.124575707326811,NA,1
1885,"TEH",0.0957197812657562,NA,0.35852267862425,NA,100,100,NA,NA,0.127297285938923,1.00995581111751,1
1885,"TEH-ANT",0.138057947620403,0.0393898237343603,0.362305837315734,0.0251845397167402,100,100,100,100,0.124698178911315,1.01794402644247,1
1886,"HH",-0.861408121789309,NA,0.0235174102994283,NA,0,0,NA,NA,0.366835718207318,NA,1
1886,"HH-ANT",-1.10329232055601,-0.401404934552695,0.0279777298513444,0.02562151305968,0,0,0,0,0.421979760797921,NA,1
1886,"ETI",0.116555668921928,NA,0.0328123207206258,NA,100,0,NA,NA,0.150423623915408,NA,1
1886,"ETI-ANT",0.162829582688661,0.0417352000681035,0.0432157703996009,0.0255291017774666,100,0,100,100,0.14872787772639,NA,1
1886,"TEH",0.114713458479984,NA,0.352148059581763,NA,100,100,NA,NA,0.150509050692924,0.991697653237414,1
1886,"TEH-ANT",0.159889094384255,0.0407413305613488,0.356377923722644,0.0255233260870983,100,100,100,100,0.148800271309601,1.0005629816989,1
1887,"HH",-0.873512695518325,NA,0.0235059983301292,NA,0,0,NA,NA,0.291861524844739,NA,1
1887,"HH-ANT",-1.10684721546156,-0.386015912382156,0.0279795219361624,0.0256624217289012,0,0,0,0,0.346596579102371,NA,1
1887,"ETI",0.0342162580767188,NA,0.0305293167256783,NA,0,100,NA,NA,0.0936071096697592,NA,1
1887,"ETI-ANT",0.0549336055429395,0.0212814929738541,0.0386106994840095,0.0243766536329897,100,100,100,100,0.0945628341291421,NA,1
1887,"TEH",0.0327741084905022,NA,0.3508151516425,NA,100,100,NA,NA,0.0935405740688158,0.988496479014134,1
1887,"TEH-ANT",0.0527653846156028,0.0205619774331082,0.352827499458273,0.0243690081584073,100,100,100,100,0.0944420108419338,0.991967354549701,1
1888,"HH",-0.888393233798277,NA,0.0233680737682863,NA,0,0,NA,NA,0.345912187983988,NA,1
1888,"HH-ANT",-1.11854551501777,-0.382113685062286,0.0278079054383979,0.0254756148335613,0,0,0,0,0.396498936312258,NA,1
1888,"ETI",0.0247490045272676,NA,0.0321647269345347,NA,0,100,NA,NA,0.131729072562841,NA,1
1888,"ETI-ANT",0.0636519485983803,0.0361188434149915,0.0419375549965061,0.0251305210443263,100,100,100,100,0.13065336661475,NA,1
1888,"TEH",0.0231083669858631,NA,0.345628828004703,NA,100,100,NA,NA,0.131830401734833,0.973348868487213,1
1888,"TEH-ANT",0.0610634550913437,0.0352368442893781,0.349123304725451,0.0251258003508695,100,100,100,100,0.130739251510172,0.980330781480979,1
1889,"HH",-0.863312328552615,NA,0.0233635039030328,NA,0,0,NA,NA,0.319839757806829,NA,1
1889,"HH-ANT",-1.08270193020908,-0.364106993667819,0.0278114944545524,0.0254936456055531,0,0,0,0,0.367734511383001,NA,1
1889,"ETI",0.085996346199474,NA,0.0320809514911646,NA,100,0,NA,NA,0.127693911510513,NA,1
1889,"ETI-ANT",0.156467752876074,0.0655154793548147,0.0420065575726097,0.0251692344354569,100,0,100,0,0.130953533144987,NA,1
1889,"TEH",0.0842161120237617,NA,0.34765775608197,NA,100,100,NA,NA,0.127652138046284,0.979135395441149,1
1889,"TEH-ANT",0.153592706932909,0.0645509076947615,0.353492248615233,0.025160227580544,100,100,100,0,0.130777123349908,0.992759383794218,1
1890,"HH",-0.880231414523056,NA,0.0233729079694226,NA,0,0,NA,NA,0.310222003908818,NA,1
1890,"HH-ANT",-1.12656572492318,-0.408467311869798,0.0278043705258253,0.0254884736085534,0,0,0,0,0.365290345576263,NA,1
1890,"ETI",0.0807084551437329,NA,0.0313740371206264,NA,100,0,NA,NA,0.110329935149242,NA,1
1890,"ETI-ANT",0.100049931656642,0.0186448016372011,0.0404049376603007,0.0247631894828625,100,0,100,100,0.111563965826137,NA,1
1890,"TEH",0.0790397511148668,NA,0.351435193884807,NA,100,100,NA,NA,0.110261116654891,0.990045896869884,1
1890,"TEH-ANT",0.0974627329981443,0.0177822590565121,0.353451295255497,0.0247547356289781,100,100,100,100,0.11141396408622,0.993173135046587,1
1891,"HH",-0.868414582896873,NA,0.0235373838116433,NA,0,0,NA,NA,0.322428809671451,NA,1
1891,"HH-ANT",-1.10274552895864,-0.388059729194089,0.0280123067410832,0.0256736842728471,0,0,0,0,0.377650920490179,NA,1
1891,"ETI",0.0523107107891236,NA,0.0317962333189188,NA,0,100,NA,NA,0.116805711496726,NA,1
1891,"ETI-ANT",0.0828535806391142,0.0293952872022084,0.0409943813215851,0.0249859320847771,100,0,100,100,0.116243789417662,NA,1
1891,"TEH",0.0507170106525685,NA,0.349291750793145,NA,100,100,NA,NA,0.116832341334487,0.983849762598304,1
1891,"TEH-ANT",0.0803988166603801,0.0285692154705338,0.352131765973196,0.0249806607223577,100,100,100,100,0.116250268405588,0.989218228091021,1
1892,"HH",-0.862317201305037,NA,0.0235444125966579,NA,0,0,NA,NA,0.330716378946592,NA,1
1892,"HH-ANT",-1.10987775468422,-0.410286333132872,0.028008553197005,0.0256648008377378,0,0,0,0,0.388100511981447,NA,1
1892,"ETI",0.0559408243843785,NA,0.0321457794374038,NA,0,100,NA,NA,0.128947435465424,NA,1
1892,"ETI-ANT",0.0559361300918106,2.27636685820905e-05,0.0419139325573255,0.0251611647506197,100,100,100,100,0.129160916097886,NA,1
1892,"TEH",0.0543134080152141,NA,0.350806885306384,NA,100,100,NA,NA,0.129005735272278,0.988062488706789,1
1892,"TEH-ANT",0.0533714831808168,-0.000848277663767153,0.351720177259377,0.0251567913873723,100,100,100,100,0.129257049001118,0.987736430920654,1
1893,"HH",-0.85643533226321,NA,0.02349427320322,NA,0,0,NA,NA,0.353380253359414,NA,1
1893,"HH-ANT",-1.10898646885688,-0.419465803945497,0.0279395092642334,0.025591847466192,0,0,0,0,0.408218377105609,NA,1
1893,"ETI",0.0576468759284945,NA,0.0333640998533619,NA,100,100,NA,NA,0.190299215140861,NA,1
1893,"ETI-ANT",0.0392884723706688,-0.0159232012547451,0.0447359292398309,0.0258622754982804,100,100,0,100,0.190893038159419,NA,1
1893,"TEH",0.0558716779989491,NA,0.349038528253504,NA,100,100,NA,NA,0.190306817367694,0.982716263624409,1
1893,"TEH-ANT",0.0363509397097647,-0.0169369055647381,0.34905008623917,0.0258544405790776,100,100,0,100,0.190944589261047,0.979137212720432,1
1894,"HH",-0.859410154157417,NA,0.0234470907179884,NA,0,0,NA,NA,0.316771581160647,NA,1
1894,"HH-ANT",-1.09713390231168,-0.394085511142272,0.0279001021550653,0.0255738739361995,0,0,0,0,0.370656084461268,NA,1
1894,"ETI",0.0689993590194434,NA,0.0326964589645923,NA,100,0,NA,NA,0.150690829574777,NA,1
1894,"ETI-ANT",0.0917091839349295,0.0204597809050818,0.0432031278608528,0.0254654759110322,100,0,100,100,0.151331160689643,NA,1
1894,"TEH",0.0672251125091968,NA,0.348825491002603,NA,100,100,NA,NA,0.150628601608026,0.98229041377734,0
1894,"TEH-ANT",0.08884122892182,0.019487368932294,0.351241805716345,0.0254571853436724,100,100,100,100,0.151222817777913,0.985934483747524,1
1895,"HH",-0.877826477331808,NA,0.0234540921567222,NA,0,0,NA,NA,0.366225804728541,NA,1
1895,"HH-ANT",-1.08606941557165,-0.345421267138045,0.0279288163199834,0.0255793548294429,0,0,0,0,0.414572043803718,NA,1
1895,"ETI",0.0419806981522643,NA,0.0322257102949663,NA,0,100,NA,NA,0.134739915662413,NA,1
1895,"ETI-ANT",0.133888000835738,0.0834921275756084,0.0416224677076943,0.0250365330166377,100,0,100,0,0.126731820463732,NA,1
1895,"TEH",0.0402608962362774,NA,0.349044697448329,NA,100,100,NA,NA,0.134939310100859,0.983035308465107,1
1895,"TEH-ANT",0.131247140794526,0.0825993078807698,0.355948767496698,0.0250338225323408,100,100,100,0,0.126901895778471,0.999876287453341,1
1896,"HH",-0.830047229337974,NA,0.0234319036623378,NA,0,0,NA,NA,0.343559113666896,NA,1
1896,"HH-ANT",-1.03199154682908,-0.335081263802753,0.0279056706619786,0.025569447163976,0,0,0,0,0.388864996118138,NA,1
1896,"ETI",0.0615660859569164,NA,0.0323757716254632,NA,100,100,NA,NA,0.141714571248631,NA,1
1896,"ETI-ANT",0.156076573112729,0.0863653095310861,0.0423925500068563,0.0252060876940589,100,0,100,0,0.139031585548338,NA,1
1896,"TEH",0.0600147036494077,NA,0.350277523901937,NA,100,100,NA,NA,0.141805705600391,0.986498801855012,1
1896,"TEH-ANT",0.153571169801595,0.0855045328505948,0.357125534088415,0.0252000147095283,100,100,100,0,0.139040601664606,1.00297433616438,1
1897,"HH",-0.890594467207945,NA,0.0236135578187932,NA,0,0,NA,NA,0.347707182030407,NA,1
1897,"HH-ANT",-1.1374830582625,-0.409549931386731,0.0280897439406714,0.0257323069970214,0,0,0,0,0.403861721498649,NA,1
1897,"ETI",0.055170924687557,NA,0.0323304139963883,NA,0,100,NA,NA,0.126189032637899,NA,1
1897,"ETI-ANT",0.0683759494934963,0.012407320620553,0.0419867542488207,0.0253270217970286,100,100,100,100,0.125776574686432,NA,1
1897,"TEH",0.0533758076774442,NA,0.346121803773629,NA,100,100,NA,NA,0.126288230996713,0.974705435470556,1
1897,"TEH-ANT",0.0655876874992189,0.0114729227371241,0.347983008612736,0.0253233143245076,100,100,100,100,0.125906768265341,0.977063838525066,1
1898,"HH",-0.841229624106402,NA,0.0233567224724223,NA,0,0,NA,NA,0.282925018868076,NA,1
1898,"HH-ANT",-1.07907146471375,-0.393939947134506,0.0277964062537953,0.0255001061828462,0,0,0,0,0.336505297032339,NA,1
1898,"ETI",0.0648890398561911,NA,0.0309243754360737,NA,100,0,NA,NA,0.101182827370069,NA,1
1898,"ETI-ANT",0.0762885335595434,0.0110776535885124,0.0394651605185183,0.0245437838016458,100,100,100,100,0.102286124168855,NA,1
1898,"TEH",0.0633163438666197,NA,0.344539828933869,NA,100,100,NA,NA,0.101052720399546,0.970579589297171,1
1898,"TEH-ANT",0.073858940543899,0.0102607068324398,0.346075647123302,0.0245335138081002,100,100,100,100,0.102074162775781,0.972482488768937,1
1899,"HH",-0.868799900248137,NA,0.0236196736504658,NA,0,0,NA,NA,0.354933761925655,NA,1
1899,"HH-ANT",-1.10816548997106,-0.396984228170855,0.028103515742333,0.0257422476232803,0,0,0,0,0.410203898619368,NA,1
1899,"ETI",0.114996370931025,NA,0.03244385172811,NA,100,0,NA,NA,0.136051228560071,NA,1
1899,"ETI-ANT",0.173522957892854,0.0540390049770535,0.0423741683954515,0.0253169009008359,100,0,100,0,0.13452529495707,NA,1
1899,"TEH",0.113269243198603,NA,0.356730810573635,NA,100,100,NA,NA,0.136127687085271,1.00481069700084,1
1899,"TEH-ANT",0.170805919102323,0.0531226347724904,0.361619644035366,0.0253114002498206,100,100,100,0,0.134554477391339,1.01578016059229,1
1900,"HH",-0.880490611786551,NA,0.023611654475919,NA,0,0,NA,NA,0.341809872125912,NA,1
1900,"HH-ANT",-1.10406350607567,-0.371621026541667,0.0281028032231075,0.0257517353722817,0,0,0,0,0.388263065273183,NA,1
1900,"ETI",0.0383962652185345,NA,0.0324836572209825,NA,0,100,NA,NA,0.135308336573332,NA,1
1900,"ETI-ANT",0.0888453719557203,0.0466322910724253,0.0425623455806341,0.0253953870533896,100,0,100,100,0.136311976474008,NA,1
1900,"TEH",0.036750198210731,NA,0.352484954089981,NA,100,100,NA,NA,0.135344242976738,0.992741133816419,1
1900,"TEH-ANT",0.0862022464669261,0.0457340553181838,0.356739777284441,0.0253883877735569,100,100,100,100,0.136263456589358,1.00181936176751,1
1901,"HH",-0.897714214886442,NA,0.0235767176883665,NA,0,0,NA,NA,0.393297183070983,NA,1
1901,"HH-ANT",-1.15224109696626,-0.423382659473278,0.0280335726141055,0.0256645095845285,0,0,0,0,0.44565009712738,NA,1
1901,"ETI",0.0809372264617626,NA,0.033169804712386,NA,100,0,NA,NA,0.182243050420037,NA,1
1901,"ETI-ANT",0.0981963558514332,0.0150597779487241,0.0443483046300208,0.0257205416563055,100,0,100,100,0.181932708174311,NA,1
1901,"TEH",0.0791320797952068,NA,0.358672969688128,NA,100,100,NA,NA,0.182331844708647,1.01013876604344,1
1901,"TEH-ANT",0.095220886019202,0.0140430471098786,0.360750419294667,0.0257139600866703,100,100,100,100,0.182036274804647,1.012630544735,0
1902,"HH",-0.887424768788834,NA,0.0234601788191571,NA,0,0,NA,NA,0.376733363019583,NA,1
1902,"HH-ANT",-1.09489287758139,-0.344760545575924,0.0279344648182646,0.0255818511371608,0,0,0,0,0.421432383389642,NA,1
1902,"ETI",0.055980731497576,NA,0.0329074730964589,NA,100,100,NA,NA,0.164713925575339,NA,1
1902,"ETI-ANT",0.16189054236651,0.0939571087243744,0.0435850489885349,0.0255269731959796,100,0,0,0,0.161412363290097,NA,1
1902,"TEH",0.0541645208103447,NA,0.350611444587076,NA,100,100,NA,NA,0.164838338645427,0.987307123442861,1
1902,"TEH-ANT",0.158946259710587,0.0929593928876978,0.358922602427146,0.0255204743195883,100,100,0,0,0.161453740525471,1.00768718900384,1
1903,"HH",-0.851935107873769,NA,0.0234015062257294,NA,0,0,NA,NA,0.316396784689405,NA,1
1903,"HH-ANT",-1.08294816901965,-0.383123595246887,0.0278498651803307,0.025528962661283,0,0,0,0,0.367990218892288,NA,1
1903,"ETI",0.0933178174280276,NA,0.0323059397441182,NA,100,0,NA,NA,0.138641777719274,NA,1
1903,"ETI-ANT",0.14439977342892,0.0466518128660702,0.0425089687141278,0.0252420554685791,100,0,100,100,0.14072029246573,NA,1
1903,"TEH",0.0916085832374299,NA,0.351237295340981,NA,100,100,NA,NA,0.138587841745908,0.989244223863649,1
1903,"TEH-ANT",0.141619782293272,0.0457086452673498,0.355629529908842,0.0252334559272744,100,100,100,100,0.140562735948718,0.998676760461725,1
1904,"HH",-0.878686144396749,NA,0.0234489033331778,NA,0,0,NA,NA,0.314965890780445,NA,1
1904,"HH-ANT",-1.11458503852501,-0.390823839015067,0.0279048060029231,0.0255789226776112,0,0,0,0,0.369419422192476,NA,1
1904,"ETI",0.0565967399215221,NA,0.0322807490042752,NA,0,100,NA,NA,0.13268072673237,NA,1
1904,"ETI-ANT",0.0951342864820768,0.0357324290229577,0.0422391353593809,0.0252505201954531,100,0,100,100,0.133606499441372,NA,1
1904,"TEH",0.0549648632458483,NA,0.352167899533741,NA,100,100,NA,NA,0.132636584511144,0.991894011568171,1
1904,"TEH-ANT",0.092513620650315,0.0348395099985404,0.355596835302586,0.0252426001555537,100,100,100,100,0.13349446883531,0.998674263041098,1
1905,"HH",-0.893769351150551,NA,0.0234740259414704,NA,0,0,NA,NA,0.31637484645146,NA,1
1905,"HH-ANT",-1.14240941635308,-0.41188116961592,0.0279250425064879,0.0255949867840306,0,0,0,0,0.374123987492543,NA,1
1905,"ETI",0.0272792180643169,NA,0.0303095843662695,NA,0,100,NA,NA,0.0907204737838908,NA,1
1905,"ETI-ANT",0.0276976970715858,0.000461989872034121,0.0381065810925706,0.0242416809806977,0,100,100,100,0.0909342655769995,NA,1
1905,"TEH",0.0258455943554156,NA,0.349374915361592,NA,100,100,NA,NA,0.0907515623235785,0.984459963724862,1
1905,"TEH-ANT",0.0256045710571209,-0.000228818248475718,0.350200196755893,0.0242390431682436,100,100,100,100,0.0909748868573687,0.984641395178701,1
1906,"HH",-0.846856399809263,NA,0.0236245000706455,NA,0,0,NA,NA,0.333669265315827,NA,1
1906,"HH-ANT",-1.0798593002117,-0.386859607465105,0.0281129916024388,0.0257632325132533,0,0,0,0,0.38416802143016,NA,1
1906,"ETI",0.128089346077082,NA,0.0323530526070778,NA,100,0,NA,NA,0.129338308267251,NA,1
1906,"ETI-ANT",0.183409509365223,0.0514716083861585,0.0423105476621256,0.0253608414246179,100,0,100,0,0.1315961723466,NA,1
1906,"TEH",0.126285860777783,NA,0.353014728137943,NA,100,100,NA,NA,0.129320546178785,0.99428032041548,0
1906,"TEH-ANT",0.180534615294546,0.0505101763143897,0.358044911983049,0.0253524865914304,100,100,100,0,0.131457537035016,1.00562402573417,1
1907,"HH",-0.885396539667217,NA,0.0233851645881291,NA,0,0,NA,NA,0.357376022163281,NA,1
1907,"HH-ANT",-1.1248290347616,-0.397425128268348,0.0278210609624017,0.0254814381631181,0,0,0,0,0.411073480299104,NA,1
1907,"ETI",0.0739777387603103,NA,0.0322830670992566,NA,100,0,NA,NA,0.138227535802125,NA,1
1907,"ETI-ANT",0.115554378424564,0.0381656377987719,0.0422792096966177,0.0251795169240504,100,0,100,100,0.13711218820957,NA,1
1907,"TEH",0.0722522221825702,NA,0.351759717754697,NA,100,100,NA,NA,0.13831143099338,0.990733100606562,1
1907,"TEH-ANT",0.112824542047282,0.0372423087476701,0.355535378913178,0.0251743042316598,100,100,100,100,0.137176363139934,0.998481855117119,1
1908,"HH",-0.886757205036402,NA,0.0234879393076123,NA,0,0,NA,NA,0.345142704847719,NA,1
1908,"HH-ANT",-1.12016308290641,-0.387160631531044,0.0279504002520475,0.0256062685786228,0,0,0,0,0.39828961120029,NA,1
1908,"ETI",0.0537750714264269,NA,0.0322834080214043,NA,0,100,NA,NA,0.132682364242391,NA,1
1908,"ETI-ANT",0.0964646704903143,0.0395282890684788,0.042075734802528,0.0252116624177793,100,0,100,100,0.13113752703306,NA,1
1908,"TEH",0.0520553748715381,NA,0.350040846144273,NA,100,100,NA,NA,0.132782838191867,0.985850487154604,1
1908,"TEH-ANT",0.0937726187820707,0.0386204287776197,0.353705998979076,0.0252068373842321,100,100,100,100,0.131211218091599,0.993339114984736,1
1909,"HH",-0.881860387001212,NA,0.0235588506007254,NA,0,0,NA,NA,0.397256364283337,NA,1
1909,"HH-ANT",-1.09026820144446,-0.346452614214724,0.0280520170686511,0.0256827741504658,0,0,0,0,0.441817613566235,NA,1
1909,"ETI",0.0374934512973145,NA,0.0334629661519995,NA,0,100,NA,NA,0.184025495811664,NA,1
1909,"ETI-ANT",0.133377280686431,0.0832459228755236,0.0445465089389354,0.0258953959497408,100,0,100,0,0.177984030634457,NA,1
1909,"TEH",0.0356467597184943,NA,0.346931707288805,NA,100,100,NA,NA,0.18421550998607,0.976702185809814,1
1909,"TEH-ANT",0.130332405687265,0.0822025931949112,0.354496979973243,0.0258890809977051,100,100,100,0,0.178149503576409,0.994734925959291,1
1910,"HH",-0.878542322787405,NA,0.0233731672302298,NA,0,0,NA,NA,0.331861743085622,NA,1
1910,"HH-ANT",-1.10475417698864,-0.375569234772505,0.0278172413945251,0.0254917360393094,0,0,0,0,0.381027968878408,NA,1
1910,"ETI",0.0668107883343283,NA,0.0317225039772997,NA,100,0,NA,NA,0.12370351052282,NA,1
1910,"ETI-ANT",0.123529325005568,0.0533514967777072,0.0413383724304205,0.0248861980120492,100,0,100,0,0.125260056294481,NA,1
1910,"TEH",0.0651852588646559,NA,0.353945842039101,NA,100,100,NA,NA,0.123712887523864,0.997086389271087,0
1910,"TEH-ANT",0.120944123813762,0.0524815530652641,0.358489835827821,0.0248790544038092,100,100,100,0,0.125170472593782,1.00721212633516,1
1911,"HH",-0.848075069932635,NA,0.0235085109853406,NA,0,0,NA,NA,0.312059201652849,NA,1
1911,"HH-ANT",-1.07144017991294,-0.371828138566845,0.0279769647798221,0.0256544216196351,0,0,0,0,0.354986734953568,NA,1
1911,"ETI",0.0851201687811273,NA,0.033261280451869,NA,100,0,NA,NA,0.172284835585604,NA,1
1911,"ETI-ANT",0.148660097001773,0.0548715575641481,0.0445242635413506,0.0258758053920634,100,0,100,0,0.17840405649744,NA,1
1911,"TEH",0.083279456773353,NA,0.349028641831379,NA,100,100,NA,NA,0.172144170188197,0.982716594496837,1
